origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:00:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|103|254|130|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17779|2640|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:00:00-05:00|40.7575974/-73.9691429|40.7575974|-73.9691429|1012|5162|1230|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|12965|1800|-73.969055|40.757552
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:00:00-05:00|40.7565965/-73.9143236|40.7565965|-73.9143236|1499|13555|1704|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|7451|1200|-73.9143964|40.7566297
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:00:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1513|8468|1738|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1380|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:00:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1238|12147|1453|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5259|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:00:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1438|6432|1204|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1560|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:00:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|784|4036|1035|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14384|2100|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:15:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:15:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|97|254|130|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2580|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:15:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1069|4535|1221|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1860|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:15:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1587|8468|1738|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1800|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:15:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1206|12147|1453|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5259|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:15:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1374|6432|1204|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1560|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:15:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1333|12838|1566|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|6730|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:15:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1178|6451|1282|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|1980|-73.9862468|40.76250479999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:30:00-05:00||40.774059|-73.87185699999999|n/a|16031|2917|-73.99437209999999|40.7284833|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:30:00-05:00|40.7306657/-73.9926419|40.7306657|-73.9926419|164|563|191|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|15743|2700|-73.9926698|40.7306255
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:30:00-05:00|40.7526945/-73.932906|40.7526945|-73.932906|1603|7649|1539|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|7273|2160|-73.932755|40.752882
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:30:00-05:00|40.770268/-73.9178577|40.770268|-73.9178577|1558|15245|1535|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|4932|960|-73.91748799999999|40.770161
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:30:00-05:00|40.7627894/-73.9675665|40.7627894|-73.96756649999999|1300|5021|1345|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10625|2580|-73.9675275|40.7628419
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:30:00-05:00|40.7651033/-73.9748149|40.7651033|-73.9748149|1156|5157|1355|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|11288|2100|-73.9747744|40.7651584
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:45:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:45:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|99|254|130|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2400|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:45:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1260|4535|1221|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1920|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:45:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1721|7927|1572|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1560|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:45:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1375|12147|1453|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5259|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:45:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1378|6432|1204|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1380|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:45:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1442|12838|1566|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|6730|1080|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 06:45:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1322|5857|1259|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|2100|-73.9862468|40.76250479999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:00:00-05:00||40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:00:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|104|254|130|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2520|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:00:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|917|4036|1035|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14210|1980|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:00:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1770|7927|1572|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:00:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1369|12147|1453|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5259|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:00:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1506|12838|1566|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|6730|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:00:00-05:00|40.7647873/-73.9664645|40.76478729999999|-73.9664645|1471|8435|1371|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|12197|1680|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:00:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1557|7212|1361|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1380|-73.94247419999999|40.75417770000001
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|2859|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:15:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|123|254|130|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2580|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:15:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1113|4036|1035|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|13605|2100|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:15:00-05:00|40.752086/-73.9287825|40.752086|-73.9287825|1695|15214|1844|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:15:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1411|12147|1453|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5259|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:15:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1527|12838|1566|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|6730|1200|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:15:00-05:00|40.7647873/-73.9664645|40.76478729999999|-73.9664645|1426|8435|1371|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|11872|1740|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:15:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1723|7212|1361|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9567|1380|-73.94247419999999|40.75417770000001
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:30:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|109|254|130|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|18091|2580|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:30:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1442|4535|1221|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|13094|1860|-73.97553979999999|40.76020949999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:30:00-05:00|40.752086/-73.9287825|40.752086|-73.9287825|1755|15008|1844|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|9077|1440|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:30:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1415|12147|1453|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5259|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:30:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1759|6432|1204|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|10320|1380|-73.9472068|40.74795599999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:30:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1544|12838|1566|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|6730|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:30:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1590|5857|1259|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14178|2040|-73.9862468|40.76250479999999
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:45:00-05:00||40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:45:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|128|254|130|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2520|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:45:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1439|4036|1035|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14210|2040|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:45:00-05:00|40.752086/-73.9287825|40.752086|-73.9287825|1684|15053|1875|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1380|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:45:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1354|12192|1484|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5259|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:45:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1483|12883|1597|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|6730|1140|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:45:00-05:00|40.7647873/-73.9664645|40.76478729999999|-73.9664645|1830|5285|1391|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|12197|1740|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 07:45:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1668|7213|1422|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1440|-73.94247419999999|40.75417770000001
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 08:00:00-05:00||40.774059|-73.87185699999999|n/a|18252|2919|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 08:00:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|112|254|130|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2640|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 08:00:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1395|4751|1330|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|14210|1980|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 08:00:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1755|7927|1572|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1500|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 08:00:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1361|12147|1453|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5259|603|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 08:00:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1441|12838|1566|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|6730|1080|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 08:00:00-05:00|40.7647873/-73.9664645|40.76478729999999|-73.9664645|1680|6174|1532|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|12197|1620|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 08:00:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1484|7212|1361|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1500|-73.94247419999999|40.75417770000001
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 08:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-18 08:15:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|122|254|130|-74.0001873|40.7313277|40.774059|-73.87185699999999|n/a|17606|2520|-74.0012201|40.7311041
