origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 14:36:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1889|8529|1590|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1620|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 14:36:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1331|5793|1259|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2340|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 14:36:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|2040|12070|1552|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|723|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 14:36:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1556|6437|1265|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1740|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 14:36:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|2033|12874|1665|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1260|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 14:36:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1823|-73.9943326|40.7285304|40.7714389|-73.8718939|488|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 14:36:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|16093|3097|-73.9943721|40.7284833|40.7734911|-73.8758586|90|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 14:48:00-05:00||40.7714389|-73.8718939|2157|16093|1475|-73.9932975|40.7295629|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 14:48:00-05:00||40.774059|-73.871857|n/a|18185|3039|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 14:48:00-05:00||40.774059|-73.871857|n/a|18185|3039|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 14:48:00-05:00|40.7311628/-74.0013702999999|40.7311628|-74.0013703|134|643|158|-73.9997754|40.7271183|40.774059|-73.871857|n/a|17541|2760|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 14:48:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1460|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2160|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 14:48:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|1977|8851|1626|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1620|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 14:48:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|2012|12391|1588|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|723|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 14:48:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|2005|13196|1695|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 14:48:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1716|6115|1519|-73.9932975|40.7295629|40.774059|-73.871857|n/a|12230|1800|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 14:48:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1717|7563|1452|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1680|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 14:48:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1943|-73.9943326|40.7285304|40.7714389|-73.8718939|707|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 14:48:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|3039|-73.9943326|40.7285304|40.7734911|-73.8758586|133|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 15:00:00-05:00||40.7714389|-73.8718939|2214|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:00:00-05:00||40.774059|-73.871857|n/a|18185|2979|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:00:00-05:00||40.774059|-73.871857|n/a|18185|2979|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:00:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|131|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2700|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:00:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1382|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2400|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:00:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|2064|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1920|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:00:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|2035|12070|1491|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|723|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:00:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|2143|12874|1604|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1500|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:00:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1674|5310|1391|-73.9932975|40.7295629|40.774059|-73.871857|n/a|12230|2040|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:00:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1862|7242|1361|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1740|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1943|-73.9943326|40.7285304|40.7714389|-73.8718939|636|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:00:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|2979|-73.9943326|40.7285304|40.7734911|-73.8758586|98|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 15:12:00-05:00||40.7714389|-73.8718939|2139|15932|1470|-73.9932975|40.7295629|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:12:00-05:00||40.774059|-73.871857|n/a|18668|3039|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:12:00-05:00||40.774059|-73.871857|n/a|18668|3039|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:12:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|152|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|18024|2760|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:12:00-05:00|40.7602762/-73.9754916|40.7602762|-73.9754916|1530|4988|1267|-73.9932975|40.7295629|40.774059|-73.871857|n/a|13035|2220|-73.9755398|40.7602095
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:12:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|2102|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1980|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:12:00-05:00|40.7623826/-73.9863368|40.7623826|-73.9863368|1438|5793|1259|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2460|-73.9862468|40.7625048
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:12:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|2070|12070|1491|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|723|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:12:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1658|6437|1204|-73.9932975|40.7295629|40.774059|-73.871857|n/a|10299|1920|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:12:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|2136|12874|1604|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1620|-73.9071013|40.7531039
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:12:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|1943|-73.9943326|40.7285304|40.7714389|-73.8718939|529|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:12:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18668|3039|-73.9943326|40.7285304|40.7734911|-73.8758586|95|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 15:24:00-05:00||40.7714389|-73.8718939|2470|15932|1470|-73.9932975|40.7295629|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:24:00-05:00||40.774059|-73.871857|n/a|18185|3099|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:24:00-05:00||40.774059|-73.871857|n/a|18185|3099|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:24:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|116|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2820|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:24:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1219|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2280|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:24:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|2007|7885|1633|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1680|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:24:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|2006|12070|1552|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|783|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:24:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|2103|12874|1665|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1380|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:24:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1542|5310|1391|-73.9932975|40.7295629|40.774059|-73.871857|n/a|12230|1920|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:24:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1774|7402|1475|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1620|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:24:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|1943|-73.9943326|40.7285304|40.7714389|-73.8718939|508|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:24:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|3099|-73.9943326|40.7285304|40.7734911|-73.8758586|113|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 15:36:00-05:00||40.7714389|-73.8718939|2363|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:36:00-05:00||40.774059|-73.871857|n/a|18185|3099|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:36:00-05:00||40.774059|-73.871857|n/a|18185|3099|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:36:00-05:00|40.7311628/-74.0013702999999|40.7311628|-74.0013703|143|643|158|-73.9997754|40.7271183|40.774059|-73.871857|n/a|17541|2820|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:36:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1396|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2280|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:36:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|2053|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1620|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:36:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|2092|12070|1491|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|783|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:36:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|2174|12874|1604|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:36:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1620|5310|1391|-73.9932975|40.7295629|40.774059|-73.871857|n/a|12230|1980|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:36:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1852|7242|1361|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1560|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:36:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13679|2063|-73.9943326|40.7285304|40.7714389|-73.8718939|483|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:36:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|3099|-73.9943326|40.7285304|40.7734911|-73.8758586|85|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 15:48:00-05:00||40.7714389|-73.8718939|2352|15932|1475|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:48:00-05:00||40.774059|-73.871857|n/a|18185|3099|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:48:00-05:00||40.774059|-73.871857|n/a|18185|3099|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:48:00-05:00|40.7311628/-74.0013702999999|40.7311628|-74.0013703|144|643|158|-73.9997754|40.7271183|40.774059|-73.871857|n/a|17541|2820|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:48:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1334|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2280|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:48:00-05:00|40.7520038/-73.9287806|40.7520038|-73.9287806|2096|7885|1572|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9012|1620|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:48:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1936|12391|1606|-73.9932975|40.7295629|40.774059|-73.871857|n/a|5310|783|-73.8907842|40.7466375
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:48:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|2040|13196|1719|-73.9932975|40.7295629|40.774059|-73.871857|n/a|6759|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:48:00-05:00|40.7647872999999/-73.9664645|40.7647873|-73.9664645|1681|5310|1391|-73.9932975|40.7295629|40.774059|-73.871857|n/a|12230|1920|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:48:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1736|7563|1476|-73.9932975|40.7295629|40.774059|-73.871857|n/a|9977|1560|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:48:00-05:00|40.746543/-73.890732|40.746543|-73.890732|n/a|13196|2123|-73.9943326|40.7285304|40.7714389|-73.8718939|517|4667|414|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-12 15:48:00-05:00|40.774059/-73.8718569999999|40.774059|-73.871857|n/a|18185|3099|-73.9943326|40.7285304|40.7734911|-73.8758586|90|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-12 16:00:00-05:00||40.7714389|-73.8718939|2452|15932|1546|-73.9932975|40.7295629|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-12 16:00:00-05:00||40.774059|-73.871857|n/a|18185|3099|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-12 16:00:00-05:00||40.774059|-73.871857|n/a|18185|3099|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 16:00:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|150|321|130|-74.0001873|40.7313277|40.774059|-73.871857|n/a|17541|2820|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-12 16:00:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|1350|4023|1035|-73.9997754|40.7271183|40.774059|-73.871857|n/a|14162|2340|-73.9817907|40.7578276
