origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 08:55:00-05:00||41.977665|-87.904221|n/a|39116|4154|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 08:50:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1628|13304|1149|-87.6175903|41.7929603|41.977665|-87.904221|n/a|27722|2191|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 08:50:00-05:00|41.8319786/-87.625978|41.8319786|-87.625978|662|5208|720|-87.6175903|41.7929603|41.977665|-87.904221|n/a|34149|3442|-87.6258739|41.8319805
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 08:50:00-05:00|41.8858195/-87.6278724|41.8858195|-87.6278724|1353|13420|1379|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28000|2508|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 08:50:00-05:00|41.8849932/-87.6278985|41.8849932|-87.6278985|1337|13327|1346|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28086|2586|-87.6278136|41.8849937
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 08:50:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|103|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4050|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 08:50:00-05:00|41.8741479/-87.6275161|41.8741479|-87.6275161|1248|9676|1358|-87.6175903|41.7929603|41.977665|-87.904221|n/a|29659|2974|-87.6275161|41.8741479
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 08:50:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|375|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|3727|-87.621368|41.821732
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 08:50:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|346|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|3871|-87.619019|41.816463
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 08:55:00-05:00|41.9037353/-87.6674953|41.9037353|-87.6674953|n/a|15142|2434|-87.6175903|41.7929603|41.9797233|-87.8822525|2124|22225|1064|-87.6674181|41.903737
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 08:55:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3115|-87.6175903|41.7929603|41.9797233|-87.8822525|2348|23030|1017|-87.7191813|41.9472665
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 08:55:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|3885|-87.6175903|41.7929603|41.9797233|-87.8822525|90|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 08:55:00-05:00|41.984245/-87.838028|41.984245|-87.838028|n/a|33045|3735|-87.6175903|41.7929603|41.9797233|-87.8822525|162|3810|168|-87.838152|41.9844224
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 08:55:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1665|-87.6175903|41.7929603|41.9797233|-87.8822525|2427|26064|1314|-87.6315556|41.8857335
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 08:55:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|3484|-87.6175903|41.7929603|41.9797233|-87.8822525|761|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 08:55:00-05:00|41.952927/-87.729233|41.952927|-87.729233|n/a|22935|3235|-87.6175903|41.7929603|41.9797233|-87.8822525|2469|24075|1065|-87.7292758|41.9528843
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 08:55:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|4185|-87.6175903|41.7929603|41.9797233|-87.8822525|539|7350|603|-87.9040972|41.9777944
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 08:55:00-05:00|41.96154/-87.743576|41.96154|-87.743576|n/a|24466|3355|-87.6175903|41.7929603|41.9797233|-87.8822525|1332|14777|838|-87.7437804|41.9613378
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 08:55:00-05:00|41.92194/-87.696892|41.92194|-87.696892|n/a|18292|2785|-87.6175903|41.7929603|41.9797233|-87.8822525|1920|18701|990|-87.696945|41.922119
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 08:55:00-05:00|41.915996/-87.6870336|41.915996|-87.6870336|n/a|17247|2665|-87.6175903|41.7929603|41.9797233|-87.8822525|2107|20219|1204|-87.6870296|41.9159999
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 08:55:00-05:00|41.8913747/-87.6478904|41.8913747|-87.6478904|n/a|12998|2215|-87.6175903|41.7929603|41.9797233|-87.8822525|2173|24060|1120|-87.647891|41.8913741
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 08:55:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|3555|-87.6175903|41.7929603|41.9797233|-87.8822525|284|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 09:00:00-05:00||41.9797233|-87.8822525|3255|36662|1839|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 09:05:00-05:00||41.977665|-87.904221|n/a|39116|4246|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 09:10:00-05:00||41.977665|-87.904221|n/a|39116|4246|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:05:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1709|13304|1149|-87.6175903|41.7929603|41.977665|-87.904221|n/a|27722|2280|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:05:00-05:00|41.8319786/-87.625978|41.8319786|-87.625978|649|5208|720|-87.6175903|41.7929603|41.977665|-87.904221|n/a|34149|3560|-87.6258739|41.8319805
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:05:00-05:00|41.8858195/-87.6278724|41.8858195|-87.6278724|1425|12960|1402|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28000|2407|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:05:00-05:00|41.8849932/-87.6278985|41.8849932|-87.6278985|1399|12560|1390|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28086|2466|-87.6278136|41.8849937
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:05:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|107|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4151|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:05:00-05:00|41.8741479/-87.6275161|41.8741479|-87.6275161|1183|11334|1191|-87.6175551|41.7929609|41.977665|-87.904221|n/a|29659|2974|-87.6275161|41.8741479
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:05:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|382|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|3708|-87.621368|41.821732
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:05:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|353|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|3951|-87.619019|41.816463
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:10:00-05:00|41.9037353/-87.6674953|41.9037353|-87.6674953|n/a|15142|2295|-87.6175903|41.7929603|41.9797233|-87.8822525|1934|22225|1064|-87.6674181|41.903737
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:10:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|2955|-87.6175903|41.7929603|41.9797233|-87.8822525|2219|23030|1017|-87.7191813|41.9472665
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:10:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|3945|-87.6175903|41.7929603|41.9797233|-87.8822525|91|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:10:00-05:00|41.984245/-87.838028|41.984245|-87.838028|n/a|33045|3795|-87.6175903|41.7929603|41.9797233|-87.8822525|167|3810|168|-87.838152|41.9844224
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:10:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1695|-87.6175903|41.7929603|41.9797233|-87.8822525|2403|26337|1430|-87.6315556|41.8857335
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:10:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|3345|-87.6175903|41.7929603|41.9797233|-87.8822525|829|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:10:00-05:00|41.952927/-87.729233|41.952927|-87.729233|n/a|22935|3075|-87.6175903|41.7929603|41.9797233|-87.8822525|2480|24075|1065|-87.7292758|41.9528843
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:10:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|4245|-87.6175903|41.7929603|41.9797233|-87.8822525|562|7350|603|-87.9040972|41.9777944
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:10:00-05:00|41.96154/-87.743576|41.96154|-87.743576|n/a|24466|3195|-87.6175903|41.7929603|41.9797233|-87.8822525|1263|14777|838|-87.7437804|41.9613378
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:10:00-05:00|41.92194/-87.696892|41.92194|-87.696892|n/a|18292|2625|-87.6175903|41.7929603|41.9797233|-87.8822525|1761|18701|990|-87.696945|41.922119
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:10:00-05:00|41.915996/-87.6870336|41.915996|-87.6870336|n/a|17247|2505|-87.6175903|41.7929603|41.9797233|-87.8822525|2013|20198|1205|-87.6870296|41.9159999
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:10:00-05:00|41.8913747/-87.6478904|41.8913747|-87.6478904|n/a|12998|2055|-87.6175903|41.7929603|41.9797233|-87.8822525|1999|24060|1120|-87.647891|41.8913741
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:10:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|3615|-87.6175903|41.7929603|41.9797233|-87.8822525|276|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 09:15:00-05:00||41.9797233|-87.8822525|3279|36662|1839|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 09:20:00-05:00||41.977665|-87.904221|n/a|39116|4185|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 09:25:00-05:00||41.977665|-87.904221|n/a|39116|4185|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:20:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1583|13234|1524|-87.6175551|41.7929609|41.977665|-87.904221|n/a|27722|2310|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:20:00-05:00|41.8319786/-87.625978|41.8319786|-87.625978|632|5208|720|-87.6175903|41.7929603|41.977665|-87.904221|n/a|34149|3441|-87.6258739|41.8319805
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:20:00-05:00|41.8858195/-87.6278724|41.8858195|-87.6278724|1456|12804|1406|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28000|2478|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:20:00-05:00|41.8849932/-87.6278985|41.8849932|-87.6278985|1399|12711|1373|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28086|2556|-87.6278136|41.8849937
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:20:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|130|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|4074|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:20:00-05:00|41.8741479/-87.6275161|41.8741479|-87.6275161|1191|11334|1191|-87.6175551|41.7929609|41.977665|-87.904221|n/a|29659|3004|-87.6275161|41.8741479
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:20:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|370|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|3715|-87.621368|41.821732
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:20:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|340|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|3827|-87.619019|41.816463
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:25:00-05:00|41.9037353/-87.6674953|41.9037353|-87.6674953|n/a|15142|2595|-87.6175903|41.7929603|41.9797233|-87.8822525|1818|22225|1064|-87.6674181|41.903737
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:25:00-05:00|41.94738/-87.719063|41.94738|-87.719063|n/a|21893|3255|-87.6175903|41.7929603|41.9797233|-87.8822525|1972|23030|1017|-87.7191813|41.9472665
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:25:00-05:00|41.983505/-87.85939|41.983505|-87.85939|n/a|34808|4055|-87.6175903|41.7929603|41.9797233|-87.8822525|90|2012|93|-87.8594793|41.9837411
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:25:00-05:00|41.984245/-87.838028|41.984245|-87.838028|n/a|33045|3944|-87.6175903|41.7929603|41.9797233|-87.8822525|171|3810|168|-87.838152|41.9844224
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:25:00-05:00|41.8857522/-87.6315547|41.8857522|-87.6315547|n/a|11394|1665|-87.6175903|41.7929603|41.9797233|-87.8822525|2200|26426|1447|-87.6315556|41.8857335
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:25:00-05:00|41.970634/-87.760895|41.970634|-87.760895|n/a|26224|3645|-87.6175903|41.7929603|41.9797233|-87.8822525|721|10610|450|-87.7611277|41.9708946
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:25:00-05:00|41.952927/-87.729233|41.952927|-87.729233|n/a|22935|3375|-87.6175903|41.7929603|41.9797233|-87.8822525|2131|24075|1065|-87.7292758|41.9528843
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:25:00-05:00|41.977665/-87.904221|41.977665|-87.904221|n/a|39116|4355|-87.6175903|41.7929603|41.9797233|-87.8822525|545|7350|603|-87.9040972|41.9777944
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:25:00-05:00|41.96154/-87.743576|41.96154|-87.743576|n/a|24466|3544|-87.6175903|41.7929603|41.9797233|-87.8822525|1157|13715|865|-87.7437804|41.9613378
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:25:00-05:00|41.92194/-87.696892|41.92194|-87.696892|n/a|18292|2925|-87.6175903|41.7929603|41.9797233|-87.8822525|1708|18701|990|-87.696945|41.922119
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:25:00-05:00|41.915996/-87.6870336|41.915996|-87.6870336|n/a|17247|2805|-87.6175903|41.7929603|41.9797233|-87.8822525|1852|20429|1058|-87.6870296|41.9159999
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:25:00-05:00|41.8913747/-87.6478904|41.8913747|-87.6478904|n/a|12998|2355|-87.6175903|41.7929603|41.9797233|-87.8822525|1906|24050|1099|-87.647891|41.8913741
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:25:00-05:00|41.9823319/-87.8075119|41.9823319|-87.8075119|n/a|30489|3725|-87.6175903|41.7929603|41.9797233|-87.8822525|296|6370|274|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 09:30:00-05:00||41.9797233|-87.8822525|3085|36662|1839|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 09:35:00-05:00||41.977665|-87.904221|n/a|39116|4214|-87.6175903|41.7929603|||||||
Washington Park Chicago IL|||tolls|Ohare Airport|driving|metric|central|2017-04-05 09:40:00-05:00||41.977665|-87.904221|n/a|39116|4155|-87.6175903|41.7929603|||||||
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:35:00-05:00|41.8857335/-87.6315556|41.8857335|-87.6315556|1760|13304|1149|-87.6175903|41.7929603|41.977665|-87.904221|n/a|27722|2250|-87.6315547|41.8857522
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:35:00-05:00|41.8319786/-87.625978|41.8319786|-87.625978|594|5957|579|-87.6175903|41.7929603|41.977665|-87.904221|n/a|34149|3517|-87.6258739|41.8319805
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:35:00-05:00|41.8858195/-87.6278724|41.8858195|-87.6278724|1488|12960|1402|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28000|2508|-87.6280222|41.885817
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:35:00-05:00|41.8849932/-87.6278985|41.8849932|-87.6278985|1451|12867|1369|-87.6175551|41.7929609|41.977665|-87.904221|n/a|28086|2586|-87.6278136|41.8849937
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:35:00-05:00|41.7947391/-87.618398|41.7947391|-87.618398|117|536|110|-87.6175551|41.7929609|41.977665|-87.904221|n/a|38739|3984|-87.618324|41.795174
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:35:00-05:00|41.8741479/-87.6275161|41.8741479|-87.6275161|1212|11334|1191|-87.6175551|41.7929609|41.977665|-87.904221|n/a|29659|3004|-87.6275161|41.8741479
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:35:00-05:00|41.8217417/-87.6215403|41.8217417|-87.6215403|387|3473|429|-87.6175903|41.7929603|41.977665|-87.904221|n/a|35619|3755|-87.621368|41.821732
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:35:00-05:00|41.816588/-87.6190088|41.816588|-87.6190088|356|3095|395|-87.6175903|41.7929603|41.977665|-87.904221|n/a|36371|3875|-87.619019|41.816463
Washington Park Chicago IL||finish|tolls|Ohare Airport|driving|metric|central|2017-04-05 09:40:00-05:00|41.9037353/-87.6674953|41.9037353|-87.6674953|n/a|15142|2434|-87.6175903|41.7929603|41.9797233|-87.8822525|1798|22225|1064|-87.6674181|41.903737
