origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:10:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1025|6437|1204|-73.9932975|40.7295629|40.7718584|-73.871632||10943|1657|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:10:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1327|12874|1566|-73.9997754|40.7271183|40.7718584|-73.871632||7402|1957|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:10:00-05:00|40.7521266/-73.9932629|40.7521266|-73.9932629|679|3701|1024|-73.9997754|40.7271183|40.7718584|-73.871632||16093|2257|-73.9933338|40.7520124
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:10:00-05:00|40.7465053/-73.9437991|40.7465053|-73.9437991|1026|6437|1203|-73.9932975|40.7295629|40.7718584|-73.871632||11426|1944|-73.9438578|40.7465921
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:10:00-05:00|40.7573211/-73.9900137|40.7573211|-73.9900137|719|4184|1128|-73.9997754|40.7271183|40.7718584|-73.871632||15449|2228|-73.989735|40.757308
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:10:00-05:00|40.746543/-73.890732|40.746543|-73.890732||13679|1782|-73.9943326|40.7285304|40.7715416|-73.8717269|377|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:10:00-05:00|40.774059/-73.871857|40.774059|-73.871857||18668|2559|-73.9943326|40.7285304|40.7734912|-73.8758585|97|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-07 05:20:00-05:00||40.7715416|-73.8717269|1217|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:20:00-05:00||40.7718584|-73.871632||18829|2776|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:20:00-05:00||40.7718584|-73.871632||18829|2776|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:20:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|95|321|130|-74.0001873|40.7313277|40.7718584|-73.871632||18185|2497|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:20:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|679|4023|1035|-73.9997754|40.7271183|40.7718584|-73.871632||14805|2017|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:20:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1192|12070|1453|-73.9997754|40.7271183|40.7718584|-73.871632||5793|817|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:20:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1313|12874|1566|-73.9997754|40.7271183|40.7718584|-73.871632||7402|1957|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:20:00-05:00|40.7647873/-73.9664645|40.7647873|-73.9664645|1016|5310|1391|-73.9932975|40.7295629|40.7718584|-73.871632||12874|1777|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:20:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1286|7242|1361|-73.9932975|40.7295629|40.7718584|-73.871632||10460|1537|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:20:00-05:00|40.746543/-73.890732|40.746543|-73.890732||13196|1722|-73.9943326|40.7285304|40.7715416|-73.8717269|358|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:20:00-05:00|40.774059/-73.871857|40.774059|-73.871857||18185|2439|-73.9943326|40.7285304|40.7734912|-73.8758585|85|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-07 05:30:00-05:00||40.7715416|-73.8717269|1267|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:30:00-05:00||40.7718584|-73.871632||18829|2776|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:30:00-05:00||40.7718584|-73.871632||18829|2776|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:30:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|96|321|130|-74.0001873|40.7313277|40.7718584|-73.871632||18185|2497|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:30:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|637|4023|1035|-73.9997754|40.7271183|40.7718584|-73.871632||14805|2017|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:30:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1199|12070|1453|-73.9997754|40.7271183|40.7718584|-73.871632||5793|817|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:30:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1321|12874|1566|-73.9997754|40.7271183|40.7718584|-73.871632||7402|1297|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:30:00-05:00|40.7647873/-73.9664645|40.7647873|-73.9664645|1105|5310|1391|-73.9932975|40.7295629|40.7718584|-73.871632||12874|1897|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:30:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1374|7242|1361|-73.9932975|40.7295629|40.7718584|-73.871632||10460|1597|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:30:00-05:00|40.746543/-73.890732|40.746543|-73.890732||13196|1722|-73.9943326|40.7285304|40.7715416|-73.8717269|414|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:30:00-05:00|40.774059/-73.871857|40.774059|-73.871857||18185|2439|-73.9943326|40.7285304|40.7734912|-73.8758585|85|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-07 05:40:00-05:00||40.7715416|-73.8717269|1322|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:40:00-05:00||40.7718584|-73.871632||18829|2896|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:40:00-05:00||40.7718584|-73.871632||18829|2896|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:40:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|99|321|130|-74.0001873|40.7313277|40.7718584|-73.871632||18185|2617|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:40:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|678|4023|1035|-73.9997754|40.7271183|40.7718584|-73.871632||14805|2137|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:40:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1273|12070|1453|-73.9997754|40.7271183|40.7718584|-73.871632||5793|817|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:40:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1363|12874|1566|-73.9997754|40.7271183|40.7718584|-73.871632||7402|1297|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:40:00-05:00|40.7647873/-73.9664645|40.7647873|-73.9664645|1102|5310|1391|-73.9932975|40.7295629|40.7718584|-73.871632||12874|2077|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:40:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1337|7242|1361|-73.9932975|40.7295629|40.7718584|-73.871632||10460|1597|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:40:00-05:00|40.746543/-73.890732|40.746543|-73.890732||13196|1782|-73.9943326|40.7285304|40.7715416|-73.8717269|503|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:40:00-05:00|40.774059/-73.871857|40.774059|-73.871857||18185|2559|-73.9943326|40.7285304|40.7734912|-73.8758585|84|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-07 05:50:00-05:00||40.7715416|-73.8717269|1310|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:50:00-05:00||40.7718584|-73.871632||19312|3076|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:50:00-05:00||40.7718584|-73.871632||19312|3076|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:50:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|99|321|130|-74.0001873|40.7313277|40.7718584|-73.871632||18668|2797|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:50:00-05:00|40.7526945/-73.932906|40.7526945|-73.932906|1523|8207|1705|-73.9932975|40.7295629|40.7718584|-73.871632||10138|2006|-73.932906|40.7526945
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:50:00-05:00|40.7575974/-73.9691429|40.7575974|-73.9691429|1090|5149|1230|-73.9932975|40.7295629|40.7718584|-73.871632||13035|1897|-73.969055|40.757552
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:50:00-05:00|40.7628613/-73.9816406|40.7628613|-73.9816406|890|4828|1282|-73.9997754|40.7271183|40.7718584|-73.871632||14323|2077|-73.981637|40.762862
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:50:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1318|12070|1453|-73.9997754|40.7271183|40.7718584|-73.871632||5793|817|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:50:00-05:00|40.7480716/-73.9471688|40.7480716|-73.9471688|1304|6437|1204|-73.9932975|40.7295629|40.7718584|-73.871632||10943|1717|-73.9472068|40.747956
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:50:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1405|12874|1566|-73.9997754|40.7271183|40.7718584|-73.871632||7402|1597|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:50:00-05:00|40.7521266/-73.9932629|40.7521266|-73.9932629|811|3540|1009|-73.9997754|40.7271183|40.7718584|-73.871632||15288|2445|-73.9932621|40.7521263
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:50:00-05:00|40.7465053/-73.9437991|40.7465053|-73.9437991|1291|6437|1203|-73.9932975|40.7295629|40.7718584|-73.871632||11265|2206|-73.9438811|40.746583
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:50:00-05:00|40.7573211/-73.9900137|40.7573211|-73.9900137|819|4184|1128|-73.9997754|40.7271183|40.7718584|-73.871632||15449|2648|-73.989735|40.757308
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:50:00-05:00|40.746543/-73.890732|40.746543|-73.890732||13196|1842|-73.9943326|40.7285304|40.7715416|-73.8717269|467|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 05:50:00-05:00|40.774059/-73.871857|40.774059|-73.871857||18668|2739|-73.9943326|40.7285304|40.7734912|-73.8758585|94|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-07 06:00:00-05:00||40.7715416|-73.8717269|1447|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:00:00-05:00||40.7718584|-73.871632||18829|2956|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:00:00-05:00||40.7718584|-73.871632||18829|2956|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:00:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|103|321|130|-74.0001873|40.7313277|40.7718584|-73.871632||18185|2677|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:00:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|732|4023|1035|-73.9997754|40.7271183|40.7718584|-73.871632||14805|2137|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:00:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1428|12070|1453|-73.9997754|40.7271183|40.7718584|-73.871632||5793|877|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:00:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1546|12874|1566|-73.9997754|40.7271183|40.7718584|-73.871632||7402|1417|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:00:00-05:00|40.7647873/-73.9664645|40.7647873|-73.9664645|1248|5310|1391|-73.9932975|40.7295629|40.7718584|-73.871632||12874|1837|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:00:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1522|7242|1361|-73.9932975|40.7295629|40.7718584|-73.871632||10460|1597|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:00:00-05:00|40.746543/-73.890732|40.746543|-73.890732||13357|2082|-73.9943326|40.7285304|40.7715416|-73.8717269|422|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:00:00-05:00|40.774059/-73.871857|40.774059|-73.871857||18185|2619|-73.9943326|40.7285304|40.7734912|-73.8758585|85|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-07 06:10:00-05:00||40.7715416|-73.8717269|1382|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:10:00-05:00||40.7718584|-73.871632||18829|2956|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:10:00-05:00||40.7718584|-73.871632||18829|2956|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:10:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|155|321|130|-74.0001873|40.7313277|40.7718584|-73.871632||18185|2677|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:10:00-05:00|40.7578741/-73.9819016|40.7578741|-73.9819016|730|4023|1035|-73.9997754|40.7271183|40.7718584|-73.871632||14805|2137|-73.9817907|40.7578276
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:10:00-05:00|40.7465008/-73.8910021|40.7465008|-73.8910021|1378|12070|1453|-73.9997754|40.7271183|40.7718584|-73.871632||5793|877|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:10:00-05:00|40.7530768/-73.9069949|40.7530768|-73.9069949|1516|12874|1566|-73.9997754|40.7271183|40.7718584|-73.871632||7402|1657|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:10:00-05:00|40.7647873/-73.9664645|40.7647873|-73.9664645|1233|5310|1391|-73.9932975|40.7295629|40.7718584|-73.871632||12874|1837|-73.966113|40.764629
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:10:00-05:00|40.754101/-73.9423347|40.754101|-73.9423347|1696|7563|1439|-73.9932975|40.7295629|40.7718584|-73.871632||10460|1597|-73.9424742|40.7541777
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:10:00-05:00|40.746543/-73.890732|40.746543|-73.890732||13196|1842|-73.9943326|40.7285304|40.7715416|-73.8717269|457|4667|403|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:10:00-05:00|40.774059/-73.871857|40.774059|-73.871857||18185|2619|-73.9943326|40.7285304|40.7734912|-73.8758585|86|321|96|-73.8720814|40.7740263
New York University|||tolls|LaGuardia Airport|driving|metric|eastern|2017-04-07 06:20:00-05:00||40.7715416|-73.8717269|1432|15932|1464|-73.9997754|40.7271183|||||||
New York University|begin|||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:20:00-05:00||40.7718584|-73.871632||19312|3196|-73.9943326|40.7285304|||||||
New York University|end|||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:20:00-05:00||40.7718584|-73.871632||19312|3196|-73.9943326|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:20:00-05:00|40.73101/-74.0013002|40.73101|-74.0013002|102|321|130|-74.0001873|40.7313277|40.7718584|-73.871632||18185|2677|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:20:00-05:00|40.7526945/-73.932906|40.7526945|-73.932906|1794|8207|1705|-73.9932975|40.7295629|40.7718584|-73.871632||10621|2094|-73.932906|40.7526945
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:20:00-05:00|40.7575974/-73.9691429|40.7575974|-73.9691429|1114|4828|1338|-73.9932975|40.7295629|40.7718584|-73.871632||13035|2077|-73.969055|40.757552
New York University|begin|start||LaGuardia Airport|transit|metric|eastern|2017-04-07 06:20:00-05:00|40.7628613/-73.9816406|40.7628613|-73.9816406|1097|4828|1282|-73.9997754|40.7271183|40.7718584|-73.871632||14323|2257|-73.981637|40.762862
