origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:15:00-05:00|Clark/Lake|41.8857335|-87.6315556|1315|13304|1159|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:15:00-05:00|Jackson|41.8774533|-87.6277288|1194|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2834|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:15:00-05:00|State/Lake|41.8857694|-87.6279402|1411|13595|1219|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28000|2598|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:15:00-05:00|Garfield|41.79473910000001|-87.618398|100|536|107|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4102|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:15:00-05:00|Indiana|41.8217417|-87.62154029999999|435|3473|430|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|3996|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:15:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|742|8184|624|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3625|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:15:00-05:00|43rd|41.816588|-87.6190088|395|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|4181|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:15:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1665|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2880|31836|1792|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:15:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4315|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|343|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:15:00-05:00|Addison|41.94738|-87.719063|n/a|21893|3325|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1851|14984|623|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:15:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3695|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1176|10610|447|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:15:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4595|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|543|6127|578|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:15:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2735|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2354|21849|1156|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:15:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|3985|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|735|6370|272|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-24 14:30:00-05:00||41.9797233|-87.88225249999999|3176|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4435|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4435|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:30:00-05:00|Clark/Lake|41.8857335|-87.6315556|1283|13304|1159|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2340|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:30:00-05:00|Jackson|41.8774533|-87.6277288|1178|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2833|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:30:00-05:00|State/Lake|41.8858195|-87.6278724|1309|13420|1351|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|28000|2538|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:30:00-05:00|Garfield|41.79473910000001|-87.618398|101|536|107|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4308|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:30:00-05:00|Indiana|41.8217417|-87.62154029999999|430|3473|430|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|3971|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:30:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|676|8184|624|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3559|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:30:00-05:00|43rd|41.816588|-87.6190088|392|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|4137|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:30:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1665|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2611|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:30:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4295|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|260|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:30:00-05:00|Addison|41.94738|-87.719063|n/a|21893|3165|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1760|14984|623|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:30:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3695|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1269|10610|447|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:30:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4595|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|560|6127|578|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:30:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2595|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2591|21849|1156|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:30:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|3825|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|808|6370|272|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-24 14:45:00-05:00||41.9797233|-87.88225249999999|3966|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:45:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4305|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:45:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4305|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:45:00-05:00|Clark/Lake|41.8857335|-87.6315556|1249|13304|1159|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2280|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:45:00-05:00|Jackson|41.8774533|-87.6277288|1185|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2774|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:45:00-05:00|State/Lake|41.8857694|-87.6279402|1278|13595|1219|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28000|2538|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:45:00-05:00|Garfield|41.79473910000001|-87.618398|102|536|107|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4042|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:45:00-05:00|Indiana|41.8217417|-87.62154029999999|438|3473|430|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|3669|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:45:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|663|8184|624|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3301|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 14:45:00-05:00|43rd|41.816588|-87.6190088|403|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|3745|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:45:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1665|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2685|26478|1426|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:45:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4315|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|269|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:45:00-05:00|Addison|41.94738|-87.719063|n/a|21893|3345|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1870|14984|623|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:45:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3715|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1275|10610|447|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:45:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4615|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|605|6127|578|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:45:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2775|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2692|21849|1156|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 14:45:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|3985|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|605|6370|272|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-24 15:00:00-05:00||41.9797233|-87.88225249999999|3145|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:00:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4395|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:00:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4395|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:00:00-05:00|Clark/Lake|41.8857335|-87.6315556|1212|13304|1159|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2280|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:00:00-05:00|Jackson|41.8774533|-87.6277288|1131|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2833|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:00:00-05:00|State/Lake|41.8857694|-87.6279402|1259|13595|1219|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28000|2538|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:00:00-05:00|Garfield|41.79473910000001|-87.618398|103|536|107|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4109|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:00:00-05:00|Indiana|41.8217417|-87.62154029999999|431|3473|430|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|3685|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:00:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|638|8184|624|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3451|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:00:00-05:00|43rd|41.816588|-87.6190088|396|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|3864|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:00:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1664|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2716|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:00:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4095|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|239|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:00:00-05:00|Addison|41.94738|-87.719063|n/a|21893|3105|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1765|14984|623|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:00:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3495|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1132|10610|447|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:00:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4395|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|603|6127|578|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:00:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2535|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2486|21849|1156|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:00:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|3765|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|630|6370|272|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-24 15:15:00-05:00||41.9797233|-87.88225249999999|3144|36670|1821|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:15:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4676|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:15:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4676|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:15:00-05:00|Clark/Lake|41.8857335|-87.6315556|1262|13304|1159|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2310|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:15:00-05:00|Jackson|41.8774533|-87.6277288|1136|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2714|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:15:00-05:00|State/Lake|41.8857694|-87.6279402|1376|13595|1219|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28000|2538|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:15:00-05:00|Garfield|41.79473910000001|-87.618398|103|536|107|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4301|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:15:00-05:00|Indiana|41.8217417|-87.62154029999999|423|3473|430|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|3984|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:15:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|630|8184|624|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3596|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:15:00-05:00|43rd|41.816588|-87.6190088|386|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|4104|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:15:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1665|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2774|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:15:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4375|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|265|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:15:00-05:00|Addison|41.94738|-87.719063|n/a|21893|3365|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1762|14984|623|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:15:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3755|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1243|10610|447|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:15:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4675|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|590|6127|578|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:15:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2795|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2556|21849|1156|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:15:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|4025|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|664|6370|272|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-24 15:30:00-05:00||41.9797233|-87.88225249999999|3227|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4717|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:30:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4717|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:30:00-05:00|Clark/Lake|41.8857335|-87.6315556|1263|13304|1159|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2280|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:30:00-05:00|Jackson|41.8774533|-87.6277288|1186|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2804|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:30:00-05:00|State/Lake|41.8857694|-87.6279402|1280|13595|1219|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28000|2598|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:30:00-05:00|Garfield|41.79473910000001|-87.618398|102|536|107|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4300|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:30:00-05:00|Indiana|41.8217417|-87.62154029999999|423|3473|430|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|3959|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:30:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|676|8184|624|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3675|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:30:00-05:00|43rd|41.816588|-87.6190088|388|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|4133|-87.619019|41.816463
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:30:00-05:00|Clark/Lake|41.8857522|-87.6315547|n/a|11394|1755|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2841|26064|1311|-87.6315556|41.8857335
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:30:00-05:00|Rosemont|41.983505|-87.85939|n/a|34808|4393|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|236|2012|93|-87.85947929999999|41.9837411
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:30:00-05:00|Addison|41.94738|-87.719063|n/a|21893|3403|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1701|14984|623|-87.7191813|41.9472665
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:30:00-05:00|Jefferson Park Transit Center|41.970634|-87.76089499999999|n/a|26224|3793|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|1162|10610|447|-87.7611277|41.9708946
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:30:00-05:00|O'Hare|41.97766499999999|-87.90422099999999|n/a|39116|4693|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|568|6127|578|-87.90409720000001|41.9777944
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:30:00-05:00|Damen|41.9100489|-87.67796330000002|n/a|16245|2833|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|2563|21849|1156|-87.67796299999999|41.9100511
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:30:00-05:00|Harlem|41.9823319|-87.8075119|n/a|30489|4063|-87.61759029999999|41.7929603|41.9797233|-87.88225249999999|658|6370|272|-87.8075138|41.9824533
Washington Park Chicago IL|||tolls|Ohare Airport|driving|imperial|central|2017-04-24 15:45:00-05:00||41.9797233|-87.88225249999999|3384|36662|1842|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:45:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4681|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|end|finish||Ohare Airport|transit|imperial|central|2017-04-24 15:45:00-05:00||41.97766499999999|-87.90422099999999|n/a|39116|4681|-87.61759029999999|41.7929603|||||||
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:45:00-05:00|Clark/Lake|41.8857335|-87.6315556|1345|13304|1159|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|27722|2280|-87.6315547|41.8857522
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:45:00-05:00|Jackson|41.8774533|-87.6277288|1233|11033|1111|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28926|2804|-87.6277288|41.8774533
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:45:00-05:00|State/Lake|41.8857694|-87.6279402|1345|13595|1219|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|28000|2598|-87.62802219999999|41.885817
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:45:00-05:00|Garfield|41.79473910000001|-87.618398|101|536|107|-87.61755509999999|41.7929609|41.97766499999999|-87.90422099999999|n/a|38739|4293|-87.61832400000002|41.795174
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:45:00-05:00|Indiana|41.8217417|-87.62154029999999|394|3473|430|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|35619|3905|-87.621368|41.821732
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:45:00-05:00|Cermak-McCormick Place|41.85277929999999|-87.62640499999999|699|8184|624|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|31852|3510|-87.6264174|41.8526371
Washington Park Chicago IL|begin|start||Ohare Airport|transit|imperial|central|2017-04-24 15:45:00-05:00|43rd|41.816588|-87.6190088|355|3095|395|-87.61759029999999|41.7929603|41.97766499999999|-87.90422099999999|n/a|36371|4050|-87.619019|41.816463
