origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 20:45:00-05:00|21 St - Queensbridge|40.754101|-73.9423347|1407|7212|1363|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1380|-73.94247419999999|40.75417770000001
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 21:00:00-05:00||40.774059|-73.87185699999999|n/a|18252|2739|-73.99433259999999|40.7285304|||||||
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 21:00:00-05:00|West 4 Street - Washington Square Station|40.7311628|-74.00137029999999|130|643|156|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|17606|2460|-74.0012201|40.7311041
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 21:00:00-05:00|47-50 Streets - Rockefeller Center Station|40.7578741|-73.9819016|838|4036|1018|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|14210|2100|-73.98179069999999|40.7578276
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 21:00:00-05:00|36 St|40.7520038|-73.9287806|1408|7927|1560|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9077|1800|-73.928781|40.752039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 21:00:00-05:00|Roosevelt Av - Jackson Heights Subway Station|40.7465008|-73.8910021|1263|12147|1408|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|600|-73.890689|40.746515
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 21:00:00-05:00|Northern Blvd|40.7530768|-73.9069949|1324|12838|1513|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|6730|1320|-73.9071013|40.7531039
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 21:00:00-05:00|Lexington Av - 63 St Subway Station|40.76478729999999|-73.9664645|1175|5285|1379|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|12197|1800|-73.96611299999999|40.764629
New York University|begin|start||LaGuardia Airport|transit|imperial|eastern|2017-04-24 21:00:00-05:00|21 St - Queensbridge|40.754101|-73.9423347|1321|7212|1363|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|9907|1380|-73.94247419999999|40.75417770000001
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 04:00:00-05:00||40.774038|-73.872079|n/a|19273|3004|-73.99437209999999|40.7284833|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 04:00:00-05:00|Grand Central Terminal|40.7505727|-73.97600709999999|n/a|3334|875|-73.99437209999999|40.7284833|40.7714389|-73.8718939|855|13332|892|-73.9760036|40.7505712
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 04:00:00-05:00|LaGuardia Airport|40.774038|-73.872079|n/a|19273|3004|-73.99437209999999|40.7284833|40.7733903|-73.8758481|91|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 04:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|2439|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 04:15:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1722|-73.99433259999999|40.7285304|40.7714389|-73.8718939|367|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 04:15:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2439|-73.99433259999999|40.7285304|40.7733903|-73.8758481|88|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 04:30:00-05:00||40.774059|-73.87185699999999|n/a|18252|2439|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 04:30:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1722|-73.99433259999999|40.7285304|40.7714389|-73.8718939|405|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 04:30:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2439|-73.99433259999999|40.7285304|40.7733903|-73.8758481|90|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 04:45:00-05:00||40.774059|-73.87185699999999|n/a|18252|2499|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 04:45:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1722|-73.99433259999999|40.7285304|40.7714389|-73.8718939|362|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 04:45:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2499|-73.99433259999999|40.7285304|40.7733903|-73.8758481|89|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 05:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2559|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 05:00:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13704|1782|-73.99433259999999|40.7285304|40.7714389|-73.8718939|458|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 05:00:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18737|2559|-73.99433259999999|40.7285304|40.7733903|-73.8758481|83|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 05:15:00-05:00||40.774059|-73.87185699999999|n/a|18737|2559|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 05:15:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1722|-73.99433259999999|40.7285304|40.7714389|-73.8718939|434|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 05:15:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2439|-73.99433259999999|40.7285304|40.7733903|-73.8758481|88|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 05:30:00-05:00||40.774059|-73.87185699999999|n/a|18252|2439|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 05:30:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1722|-73.99433259999999|40.7285304|40.7714389|-73.8718939|453|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 05:30:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2439|-73.99433259999999|40.7285304|40.7733903|-73.8758481|97|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 05:45:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 05:45:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13704|1902|-73.99433259999999|40.7285304|40.7714389|-73.8718939|444|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 05:45:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|40.7733903|-73.8758481|101|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 06:00:00-05:00||40.774059|-73.87185699999999|n/a|18252|2619|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 06:00:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13392|2082|-73.99433259999999|40.7285304|40.7714389|-73.8718939|509|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 06:00:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2619|-73.99433259999999|40.7285304|40.7733903|-73.8758481|95|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 06:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|2619|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 06:15:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1842|-73.99433259999999|40.7285304|40.7692473|-73.8686737|567|4962|532|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 06:15:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2619|-73.99433259999999|40.7285304|40.7733903|-73.8758481|121|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 06:30:00-05:00||40.774059|-73.87185699999999|n/a|16031|2917|-73.99437209999999|40.7284833|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 06:30:00-05:00|23 Av/85 St|40.7670803|-73.884843|n/a|14043|2771|-73.99437209999999|40.7284833|40.7692473|-73.8686737|431|2081|416|-73.8848229|40.7669891
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 06:30:00-05:00|Astoria Bl/49 St|40.7674423|-73.9022109|n/a|12461|2849|-73.99437209999999|40.7284833|40.7714389|-73.8718939|279|2734|199|-73.9022097|40.7674422
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 06:30:00-05:00|94 St/23 Av|40.768482|-73.87621299999999|n/a|14765|2737|-73.99437209999999|40.7284833|40.7692473|-73.8686737|113|706|109|-73.87629849999999|40.7684733
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 06:30:00-05:00|Astoria Bl/42 St|40.7685845|-73.9092265|n/a|11851|2405|-73.99437209999999|40.7284833|40.7714389|-73.8718939|439|3344|272|-73.9092265|40.7685845
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 06:30:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|16031|2917|-73.99437209999999|40.7284833|40.7733903|-73.8758481|113|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 06:30:00-05:00|Astoria Bl N/77 St|40.7667591|-73.8925333|n/a|13817|2848|-73.99437209999999|40.7284833|40.7714389|-73.8718939|427|3547|323|-73.8925333|40.7667591
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 06:30:00-05:00|Hoyt Av/31 St|40.77022729999999|-73.9174209|n/a|11130|1825|-73.99437209999999|40.7284833|40.7692473|-73.8686737|352|4376|333|-73.9174206|40.7702271
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 06:45:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 06:45:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1902|-73.99433259999999|40.7285304|40.7714389|-73.8718939|701|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 06:45:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|40.7733903|-73.8758481|161|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 07:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2619|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 07:00:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1902|-73.99433259999999|40.7285304|40.7714389|-73.8718939|464|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 07:00:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|40.7733903|-73.8758481|225|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 07:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|2859|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 07:15:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1962|-73.99433259999999|40.7285304|40.7714389|-73.8718939|401|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 07:15:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2859|-73.99433259999999|40.7285304|40.7733903|-73.8758481|95|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 07:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 07:30:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13704|1962|-73.99433259999999|40.7285304|40.7714389|-73.8718939|390|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 07:30:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|40.7733903|-73.8758481|116|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 07:45:00-05:00||40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 07:45:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1962|-73.99433259999999|40.7285304|40.7714389|-73.8718939|413|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 07:45:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|40.7733903|-73.8758481|115|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 08:00:00-05:00||40.774059|-73.87185699999999|n/a|18252|2919|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 08:00:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1902|-73.99433259999999|40.7285304|40.7714389|-73.8718939|435|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 08:00:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2919|-73.99433259999999|40.7285304|40.7733903|-73.8758481|95|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 08:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 08:15:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1902|-73.99433259999999|40.7285304|40.7714389|-73.8718939|397|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 08:15:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|40.7733903|-73.8758481|129|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 08:30:00-05:00||40.774059|-73.87185699999999|n/a|18252|2679|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 08:30:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1902|-73.99433259999999|40.7285304|40.7714389|-73.8718939|423|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 08:30:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2679|-73.99433259999999|40.7285304|40.7733903|-73.8758481|105|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 08:45:00-05:00||40.774059|-73.87185699999999|n/a|18737|2619|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 08:45:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|420|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 08:45:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18737|2619|-73.99433259999999|40.7285304|40.7733903|-73.8758481|142|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 09:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2619|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 09:00:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13704|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|458|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 09:00:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2859|-73.99433259999999|40.7285304|40.7733903|-73.8758481|120|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 09:15:00-05:00||40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 09:15:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13704|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|566|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 09:15:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|40.7733903|-73.8758481|123|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 09:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 09:30:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13704|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|403|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 09:30:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|40.7733903|-73.8758481|92|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 09:45:00-05:00||40.774059|-73.87185699999999|n/a|18252|2619|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 09:45:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13704|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|396|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 09:45:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2619|-73.99433259999999|40.7285304|40.7733903|-73.8758481|162|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 10:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 10:00:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13704|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|413|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 10:00:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|40.7733903|-73.8758481|109|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 10:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|2679|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 10:15:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13704|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|457|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 10:15:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2679|-73.99433259999999|40.7285304|40.7733903|-73.8758481|105|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 10:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|2559|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 10:30:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|469|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 10:30:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18737|2559|-73.99433259999999|40.7285304|40.7733903|-73.8758481|108|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 10:45:00-05:00||40.774059|-73.87185699999999|n/a|18737|2619|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 10:45:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13704|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|447|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 10:45:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18737|2619|-73.99433259999999|40.7285304|40.7733903|-73.8758481|120|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 11:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 11:00:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|409|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 11:00:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|40.7733903|-73.8758481|107|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 11:15:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 11:15:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13704|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|414|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 11:15:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|40.7733903|-73.8758481|115|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 11:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 11:30:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|410|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 11:30:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|40.7733903|-73.8758481|155|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 11:45:00-05:00||40.774059|-73.87185699999999|n/a|18252|2619|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 11:45:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13704|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|532|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 11:45:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2619|-73.99433259999999|40.7285304|40.7733903|-73.8758481|122|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 12:00:00-05:00||40.774059|-73.87185699999999|n/a|18252|2679|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 12:00:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|411|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 12:00:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2679|-73.99433259999999|40.7285304|40.7733903|-73.8758481|128|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 12:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|2739|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 12:15:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13704|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|460|4624|423|-73.890765|40.7464059
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 12:15:00-05:00|LaGuardia Airport|40.774059|-73.87185699999999|n/a|18252|2739|-73.99433259999999|40.7285304|40.7733903|-73.8758481|115|339|83|-73.8720814|40.7740263
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 12:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|end|finish||LaGuardia Airport|transit|imperial|eastern|2017-04-24 12:30:00-05:00|74 St/Roosevelt Av Station|40.746543|-73.890732|n/a|13219|1842|-73.99433259999999|40.7285304|40.7714389|-73.8718939|551|4624|423|-73.890765|40.7464059
