origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 04:45:00-05:00||40.774059|-73.87185699999999|n/a|18252|2499|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 04:45:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1147|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|542|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 04:45:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1316|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 05:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2559|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 05:00:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1151|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|542|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 05:00:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1317|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 05:15:00-05:00||40.774059|-73.87185699999999|n/a|18737|2559|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 05:15:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1230|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|542|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 05:15:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1395|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 05:30:00-05:00||40.774059|-73.87185699999999|n/a|18252|2439|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 05:30:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1271|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|542|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 05:30:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1418|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 05:45:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 05:45:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1217|12376|1420|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|542|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 05:45:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1389|16628|1526|-73.9932975|40.7295629|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 06:00:00-05:00||40.774059|-73.87185699999999|n/a|18252|2619|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 06:00:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1414|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 06:00:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1577|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 06:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|2619|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 06:15:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1500|12376|1420|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 06:15:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1720|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 06:30:00-05:00||40.774059|-73.87185699999999|n/a|16031|2917|-73.99437209999999|40.7284833|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 06:30:00-05:00|40.7669941/-73.8847991|40.7669941|-73.8847991|1873|14996|1548|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|2075|547|-73.884843|40.7670803
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 06:30:00-05:00|40.7674422/-73.9022097|40.7674422|-73.9022097|2135|14774|1471|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|3587|1105|-73.9022109|40.7674423
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 06:30:00-05:00|40.7684733/-73.8762985|40.7684733|-73.87629849999999|1795|15677|1471|-73.99977539999999|40.7271183|40.7743283|-73.87220099999999|n/a|1203|1080|-73.876212|40.768464
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 06:30:00-05:00|40.7685845/-73.9092265|40.7685845|-73.9092265|2071|16641|1715|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|4468|894|-73.9092265|40.7685845
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 06:30:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1888|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 06:30:00-05:00|40.7667591/-73.8925333|40.7667591|-73.8925333|1752|14486|1422|-73.99977539999999|40.7271183|40.774254|-73.87255100000002|n/a|2669|820|-73.8925333|40.7667591
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 06:30:00-05:00|40.7702271/-73.9174206|40.7702271|-73.9174206|1889|15921|1557|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|4932|1009|-73.9174209|40.77022729999999
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 06:45:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 06:45:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1571|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 06:45:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1738|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 07:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2619|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 07:00:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1765|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 07:00:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1970|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 07:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|2859|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 07:15:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1652|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 07:15:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1807|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 07:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 07:30:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1454|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 07:30:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1693|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 07:45:00-05:00||40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 07:45:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1540|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 07:45:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1735|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 08:00:00-05:00||40.774059|-73.87185699999999|n/a|18252|2919|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 08:00:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1542|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 08:00:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1571|16628|1526|-73.9932975|40.7295629|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 08:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|2799|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 08:15:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1452|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 08:15:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1595|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 08:30:00-05:00||40.774059|-73.87185699999999|n/a|18252|2679|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 08:30:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1630|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 08:30:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1649|16632|1578|-73.9932975|40.7295629|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 08:45:00-05:00||40.774059|-73.87185699999999|n/a|18737|2619|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 08:45:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1612|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 08:45:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1753|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 09:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2619|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 09:00:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1616|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 09:00:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1765|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 09:15:00-05:00||40.774059|-73.87185699999999|n/a|18737|2799|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 09:15:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1842|12425|1521|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 09:15:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|2045|16677|1627|-73.9932975|40.7295629|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 09:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 09:30:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1767|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 09:30:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1860|16390|1611|-73.9932975|40.7295629|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 09:45:00-05:00||40.774059|-73.87185699999999|n/a|18252|2619|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 09:45:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1677|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 09:45:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1837|16390|1611|-73.9932975|40.7295629|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 10:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 10:00:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1729|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 10:00:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1817|16471|1624|-73.99977539999999|40.7271183|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 10:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|2679|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 10:15:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1740|12138|1505|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 10:15:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1837|16628|1526|-73.9932975|40.7295629|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 10:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|2559|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 10:30:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1651|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 10:30:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1817|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 10:45:00-05:00||40.774059|-73.87185699999999|n/a|18737|2619|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 10:45:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1936|12138|1505|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 10:45:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1959|16467|1559|-73.9932975|40.7295629|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 11:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 11:00:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1754|12170|1417|-73.99977539999999|40.7271183|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 11:00:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1909|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 11:15:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 11:15:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1757|12138|1505|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 11:15:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1901|16390|1611|-73.9932975|40.7295629|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 11:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 11:30:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1815|12522|1580|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 11:30:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1912|16774|1686|-73.9932975|40.7295629|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 11:45:00-05:00||40.774059|-73.87185699999999|n/a|18252|2619|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 11:45:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1886|12138|1505|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 11:45:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|2012|16390|1611|-73.9932975|40.7295629|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 12:00:00-05:00||40.774059|-73.87185699999999|n/a|18252|2679|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 12:00:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1914|12309|1546|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 12:00:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|2169|16390|1611|-73.9932975|40.7295629|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 12:15:00-05:00||40.774059|-73.87185699999999|n/a|18252|2739|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 12:15:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1945|12376|1420|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|602|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 12:15:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|2131|16422|1523|-73.99977539999999|40.7271183|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 12:30:00-05:00||40.774059|-73.87185699999999|n/a|18737|2679|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 12:30:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1786|12139|1565|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|722|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 12:30:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1957|16391|1671|-73.9932975|40.7295629|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 12:45:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 12:45:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|1753|12138|1505|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|722|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 12:45:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|1926|16390|1611|-73.9932975|40.7295629|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 13:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 13:00:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|2025|12138|1505|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|722|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 13:00:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|2099|16391|1671|-73.9932975|40.7295629|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 13:15:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 13:15:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|2083|12138|1505|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|662|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 13:15:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|2248|16390|1611|-73.9932975|40.7295629|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 13:30:00-05:00||40.774059|-73.87185699999999|n/a|18252|2739|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 13:30:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|2062|13061|1686|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|722|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 13:30:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|2231|17313|1792|-73.9932975|40.7295629|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 13:45:00-05:00||40.774059|-73.87185699999999|n/a|18737|2859|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 13:45:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|2130|12309|1546|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|722|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 13:45:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|2454|16561|1652|-73.9932975|40.7295629|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 14:00:00-05:00||40.774059|-73.87185699999999|n/a|18737|2739|-73.99433259999999|40.7285304|||||||
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 14:00:00-05:00|40.7464059/-73.890765|40.7464059|-73.890765|2107|12522|1580|-73.9932975|40.7295629|40.774059|-73.87185699999999|n/a|5103|722|-73.8906598|40.7464953
New York University|end|start||LaGuardia Airport|transit|imperial|eastern|2017-04-20 14:00:00-05:00|40.7740263/-73.8720814|40.7740263|-73.8720814|2374|16774|1686|-73.9932975|40.7295629|40.7740261|-73.8720804|n/a|0|0|-73.8720804|40.7740261
