origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:20:00-05:00||42.37426199999999|-71.03039500000001|n/a|10039|2981|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:20:00-05:00|Kendall|42.3623895|-71.08620309999999|762|4969|696|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|5957|1245|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:20:00-05:00|Charles/MGH|42.3611521|-71.070619|851|5486|758|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|4265|1050|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:20:00-05:00|Harvard|42.3732593|-71.11873480000001|620|2805|576|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|8769|1904|-71.118956|42.373362
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:20:00-05:00|Central|42.3653463|-71.103606|563|1856|478|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|7466|1430|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:20:00-05:00|Park Street|42.3563193|-71.0622047|981|6727|774|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|3638|805|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:20:00-05:00|State|42.3586466|-71.057326|n/a|6549|1900|-71.1196369|42.36504739999999|42.3747715|-71.0290294|699|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:20:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8484|2741|-71.1196369|42.36504739999999|42.3747715|-71.0290294|308|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:20:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|7017|2281|-71.1196369|42.36504739999999|42.3747715|-71.0290294|649|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:20:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9502|2861|-71.1196369|42.36504739999999|42.3747715|-71.0290294|110|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 18:30:00-05:00||42.3747715|-71.0290294|1555|13782|1414|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9502|2861|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9502|2861|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:30:00-05:00|Western Ave @ Genzyme|42.3640131|-71.119818|79|140|80|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|9387|2393|-71.119805|42.363915
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:30:00-05:00|Massachusetts Ave @ Pearl St|42.3649836|-71.1029969|536|1920|502|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|7506|2012|-71.1029969|42.3649836
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:30:00-05:00|State|42.358718|-71.057329|n/a|6236|1784|-71.1196357|42.3650366|42.3747715|-71.0290294|626|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:30:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8509|2371|-71.1196369|42.36504739999999|42.3747715|-71.0290294|304|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:30:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|6259|1685|-71.1196369|42.36504739999999|42.3747715|-71.0290294|512|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:30:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9527|2491|-71.1196369|42.36504739999999|42.3747715|-71.0290294|108|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:30:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|7017|2170|-71.1196369|42.36504739999999|42.3747715|-71.0290294|691|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 18:40:00-05:00||42.3747715|-71.0290294|1449|13823|1436|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:40:00-05:00||42.37426199999999|-71.03039500000001|n/a|9293|2501|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:40:00-05:00||42.37426199999999|-71.03039500000001|n/a|9293|2501|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:40:00-05:00|Western Ave @ Genzyme|42.3640131|-71.119818|79|140|80|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|9153|2400|-71.119805|42.363915
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:40:00-05:00|Massachusetts Ave @ Pearl St|42.3649836|-71.1029969|544|1920|502|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|7297|1652|-71.1029969|42.3649836
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:40:00-05:00|State|42.3586466|-71.057326|n/a|6549|1895|-71.1196369|42.36504739999999|42.3747715|-71.0290294|668|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:40:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8274|2381|-71.1196369|42.36504739999999|42.3747715|-71.0290294|298|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:40:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|7017|2276|-71.1196369|42.36504739999999|42.3747715|-71.0290294|667|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:40:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9293|2501|-71.1196369|42.36504739999999|42.3747715|-71.0290294|104|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 18:50:00-05:00||42.3747715|-71.0290294|1444|17110|1365|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:50:00-05:00||42.37426199999999|-71.03039500000001|n/a|9536|2741|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:50:00-05:00||42.37426199999999|-71.03039500000001|n/a|9536|2741|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:50:00-05:00|Western Ave @ Genzyme|42.3640131|-71.119818|79|140|80|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|9396|2640|-71.119805|42.363915
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:50:00-05:00|Massachusetts Ave @ Pearl St|42.3649836|-71.1029969|536|1920|502|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|7560|1915|-71.1029969|42.3649836
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:50:00-05:00|State|42.3586466|-71.057326|n/a|6549|2032|-71.1196369|42.36504739999999|42.3747715|-71.0290294|624|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:50:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8518|2621|-71.1196369|42.36504739999999|42.3747715|-71.0290294|301|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:50:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|6259|1928|-71.1196369|42.36504739999999|42.3747715|-71.0290294|580|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:50:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9536|2741|-71.1196369|42.36504739999999|42.3747715|-71.0290294|105|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 18:50:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|7017|2413|-71.1196369|42.36504739999999|42.3747715|-71.0290294|649|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 19:00:00-05:00||42.3747715|-71.0290294|1485|17110|1365|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9502|2847|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9502|2847|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:00:00-05:00|Western Ave @ Genzyme|42.3640131|-71.119818|79|140|80|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|9362|2718|-71.119805|42.363915
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:00:00-05:00|Massachusetts Ave @ Pearl St|42.3649836|-71.1029969|511|1920|502|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|7540|1613|-71.1029969|42.3649836
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:00:00-05:00|State|42.3586466|-71.057326|n/a|6549|1988|-71.1196369|42.36504739999999|42.3747715|-71.0290294|606|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:00:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8484|2757|-71.1196369|42.36504739999999|42.3747715|-71.0290294|303|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:00:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|6259|1884|-71.1196369|42.36504739999999|42.3747715|-71.0290294|561|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:00:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9502|2877|-71.1196369|42.36504739999999|42.3747715|-71.0290294|104|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:00:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|7017|2369|-71.1196369|42.36504739999999|42.3747715|-71.0290294|642|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 19:10:00-05:00||42.3747715|-71.0290294|1494|17110|1365|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:10:00-05:00||42.37426199999999|-71.03039500000001|n/a|9502|2801|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:10:00-05:00||42.37426199999999|-71.03039500000001|n/a|9502|2801|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:10:00-05:00|Western Ave @ Genzyme|42.3640131|-71.119818|79|140|80|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|9362|2700|-71.119805|42.363915
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:10:00-05:00|Massachusetts Ave @ Pearl St|42.3649836|-71.1029969|574|1920|502|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|7506|1759|-71.1029969|42.3649836
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:10:00-05:00|State|42.3586466|-71.057326|n/a|6549|2030|-71.1196369|42.36504739999999|42.3747715|-71.0290294|579|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:10:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8484|2681|-71.1196369|42.36504739999999|42.3747715|-71.0290294|310|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:10:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|6259|1925|-71.1196369|42.36504739999999|42.3747715|-71.0290294|544|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:10:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9502|2801|-71.1196369|42.36504739999999|42.3747715|-71.0290294|106|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:10:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|7017|2410|-71.1196369|42.36504739999999|42.3747715|-71.0290294|631|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 19:20:00-05:00||42.3747715|-71.0290294|1485|17110|1365|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:20:00-05:00||42.37426199999999|-71.03039500000001|n/a|8860|2842|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:20:00-05:00||42.37426199999999|-71.03039500000001|n/a|8860|2839|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:20:00-05:00|Kendall|42.3623895|-71.08620309999999|656|4969|696|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|5923|1208|-71.0862248|42.3622401
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:20:00-05:00|Charles/MGH|42.3611521|-71.070619|730|5486|758|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|4265|1054|-71.0705298|42.3611271
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:20:00-05:00|Central|42.3653463|-71.103606|453|1856|478|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|7432|1523|-71.103802|42.365486
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:20:00-05:00|Park Street|42.3563193|-71.0622047|829|6727|774|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|3746|812|-71.0623081|42.3563808
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:20:00-05:00|State|42.3586466|-71.057326|n/a|6549|2080|-71.1196369|42.36504739999999|42.3747715|-71.0290294|637|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:20:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8484|2681|-71.1196369|42.36504739999999|42.3747715|-71.0290294|298|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:20:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|6259|1981|-71.1196369|42.36504739999999|42.3747715|-71.0290294|605|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:20:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9502|2801|-71.1196369|42.36504739999999|42.3747715|-71.0290294|103|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:20:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|7017|2466|-71.1196369|42.36504739999999|42.3747715|-71.0290294|683|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 19:30:00-05:00||42.3747715|-71.0290294|1609|17110|1365|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9502|2801|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9502|2801|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:30:00-05:00|Western Ave @ Genzyme|42.3640131|-71.119818|79|140|80|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|8758|2787|-71.119818|42.3640131
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:30:00-05:00|Massachusetts Ave @ Pearl St|42.3649836|-71.1029969|496|1920|502|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|7506|1778|-71.1029969|42.3649836
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:30:00-05:00|State|42.3586466|-71.057326|n/a|5907|2090|-71.1196369|42.36504739999999|42.3747715|-71.0290294|573|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:30:00-05:00|Maverick|42.3691186|-71.0395296|n/a|9764|2986|-71.1196369|42.36504739999999|42.3747715|-71.0290294|288|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:30:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|7539|2230|-71.1196369|42.36504739999999|42.3747715|-71.0290294|539|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:30:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|10782|3106|-71.1196369|42.36504739999999|42.3747715|-71.0290294|102|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:30:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|8115|2667|-71.1196369|42.36504739999999|42.3747715|-71.0290294|601|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 19:40:00-05:00||42.3747715|-71.0290294|1517|13763|1571|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:40:00-05:00||42.37426199999999|-71.03039500000001|n/a|9502|2861|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:40:00-05:00||42.37426199999999|-71.03039500000001|n/a|9502|2861|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:40:00-05:00|Western Ave @ Genzyme|42.3640131|-71.119818|79|140|80|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|9362|2760|-71.119805|42.363915
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:40:00-05:00|Massachusetts Ave @ Pearl St|42.3649836|-71.1029969|561|1920|502|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|7506|1741|-71.1029969|42.3649836
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:40:00-05:00|State|42.3586466|-71.057326|n/a|6549|2036|-71.1196369|42.36504739999999|42.3747715|-71.0290294|561|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:40:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8484|2741|-71.1196369|42.36504739999999|42.3747715|-71.0290294|297|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:40:00-05:00|Government Center|42.3597135|-71.05917990000002|n/a|6259|1932|-71.1196369|42.36504739999999|42.3747715|-71.0290294|536|4661|532|-71.0597895|42.3596291
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:40:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9502|2861|-71.1196369|42.36504739999999|42.3747715|-71.0290294|102|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:40:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|7017|2417|-71.1196369|42.36504739999999|42.3747715|-71.0290294|636|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 19:50:00-05:00||42.3747715|-71.0290294|1653|17110|1365|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:50:00-05:00||42.37426199999999|-71.03039500000001|n/a|9293|2441|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:50:00-05:00||42.37426199999999|-71.03039500000001|n/a|9293|2441|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:50:00-05:00|Western Ave @ Genzyme|42.3640131|-71.119818|79|140|80|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|9153|2340|-71.119805|42.363915
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:50:00-05:00|Massachusetts Ave @ Pearl St|42.3649836|-71.1029969|475|1920|502|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|7506|1772|-71.1029969|42.3649836
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:50:00-05:00|State|42.3586466|-71.057326|n/a|6549|1837|-71.1196369|42.36504739999999|42.3747715|-71.0290294|616|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:50:00-05:00|Maverick|42.3691186|-71.0395296|n/a|8274|2321|-71.1196369|42.36504739999999|42.3747715|-71.0290294|293|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:50:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|7017|2218|-71.1196369|42.36504739999999|42.3747715|-71.0290294|636|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 19:50:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|9293|2441|-71.1196369|42.36504739999999|42.3747715|-71.0290294|102|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 20:00:00-05:00||42.3747715|-71.0290294|1374|15850|1385|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9293|2441|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9293|2441|-71.1196369|42.36504739999999|||||||
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:00:00-05:00|Western Ave @ Genzyme|42.3640131|-71.119818|78|140|80|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|8812|2983|-71.119818|42.3640131
Harvard transit station Boston MA|begin|start||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:00:00-05:00|Massachusetts Ave @ Pearl St|42.3649836|-71.1029969|491|1920|502|-71.1196369|42.36504739999999|42.37426199999999|-71.03039500000001|n/a|7297|1397|-71.1029969|42.3649836
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:00:00-05:00|State|42.3586466|-71.057326|n/a|5907|2077|-71.1196369|42.36504739999999|42.3747715|-71.0290294|616|4951|638|-71.0571914|42.35866960000001
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:00:00-05:00|Maverick|42.3691186|-71.0395296|n/a|7895|2800|-71.1196369|42.36504739999999|42.3747715|-71.0290294|299|2229|323|-71.0396719|42.3691933
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:00:00-05:00|Aquarium|42.3597918|-71.0515702|n/a|6375|2458|-71.1196369|42.36504739999999|42.3747715|-71.0290294|622|4979|696|-71.05154639999999|42.3596586
Harvard transit station Boston MA|end|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-26 20:00:00-05:00|Airport Station|42.37426199999999|-71.03039500000001|n/a|10302|3112|-71.1196369|42.36504739999999|42.3747715|-71.0290294|99|970|108|-71.0305389|42.3745164
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-26 20:10:00-05:00||42.3747715|-71.0290294|1520|18524|1504|-71.1191387|42.3736294|||||||
