origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:04:00-05:00|Gallery Pl-Chinatown Station|38.8984511|-77.02191560000001|1074|7298|788|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|16704|3070|-77.02187649999999|38.8984369
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:04:00-05:00|Pentagon City Station|38.86272|-77.0596491|538|6103|466|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|20487|4172|-77.05952529999999|38.8627034
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:04:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|554|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18220|3250|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:04:00-05:00|Pentagon|38.8691233|-77.0536155|572|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|19605|4112|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:04:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|126|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|22163|4412|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:04:00-05:00|Farragut St & Rhode Island Ave|38.9516656|-76.9413197|n/a|17950|3695|-77.042946|38.8523699|38.9851327|-76.94250389999999|700|4103|678|-76.9413197|38.9516656
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:04:00-05:00|Rhode Island Av & Volta St|38.941763|-76.951663|n/a|16410|3366|-77.042946|38.8523699|38.9851327|-76.94250389999999|965|5981|923|-76.952141|38.94164320000001
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:04:00-05:00|Rhode Island Ave NE & Montana Ave NE|38.924217|-76.98636599999999|n/a|12875|2615|-77.042946|38.8523699|38.9851327|-76.94250389999999|1194|9160|1231|-76.98608349999999|38.9244739
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:04:00-05:00|Baltimore Ave & Rossborough Lane|38.985289|-76.93706499999999|n/a|21833|4115|-77.042946|38.8523699|38.9851327|-76.94250389999999|361|1556|346|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:04:00-05:00|Rhode Island Ave STA & Bus Bay E|38.9198471|-76.996094|n/a|11685|1843|-77.042946|38.8523699|38.9851327|-76.94250389999999|1346|10162|1414|-76.9958675|38.9199673
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:04:00-05:00|34th St & Rhode Island Ave|38.9360237|-76.9607612|n/a|15579|3297|-77.042946|38.8523699|38.9851327|-76.94250389999999|934|6541|891|-76.9607612|38.9360237
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:04:00-05:00|Rhode Island Ave NE & Thayer St NE|38.930108|-76.973742|n/a|14018|2933|-77.042946|38.8523699|38.9851327|-76.94250389999999|1053|7835|1052|-76.97378119999999|38.9301577
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-26 17:18:00-05:00||38.9851327|-76.94250389999999|2741|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:18:00-05:00||38.9860281|-76.9424088|n/a|24215|4461|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:18:00-05:00||38.9860281|-76.9424088|n/a|24215|4461|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:18:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|543|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18293|3368|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:18:00-05:00|Pentagon|38.8691233|-77.0536155|534|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21476|4030|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:18:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|146|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24035|4330|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:18:00-05:00|Crystal City Station|38.8580114|-77.0511796|435|3686|441|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23232|4210|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:18:00-05:00|Regents Dr & Regents Dr Garage|38.989405|-76.94080699999999|n/a|23519|4067|-77.042946|38.8523699|38.9851327|-76.94250389999999|211|828|205|-76.9406589|38.9894098
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:18:00-05:00|Belcrest Rd & Toledo Ter|38.9719869|-76.95360889999999|n/a|20287|3214|-77.042946|38.8523699|38.9851327|-76.94250389999999|646|3867|612|-76.95360889999999|38.9719869
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:18:00-05:00|Adelphi Rd & Rutgers St|38.983563|-76.955045|n/a|22600|3803|-77.042946|38.8523699|38.9851327|-76.94250389999999|502|2441|493|-76.9552152|38.983362
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:18:00-05:00|Campus Dr & Regents Dr|38.987829|-76.93856|n/a|23780|4109|-77.042946|38.8523699|38.9851327|-76.94250389999999|187|811|183|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:18:00-05:00|Stadium Dr & Varsity Team House|38.990597|-76.945493|n/a|23093|4007|-77.042946|38.8523699|38.9851327|-76.94250389999999|717|5310|719|-76.9454792|38.9906376
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:18:00-05:00|PG Plaza Station & Bus Bay A|38.965252|-76.95598799999999|n/a|19389|2531|-77.042946|38.8523699|38.9851327|-76.94250389999999|737|4140|676|-76.9551099|38.9654457
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-26 17:32:00-05:00||38.9851327|-76.94250389999999|2664|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:32:00-05:00||38.9860281|-76.9424088|n/a|24215|4461|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:32:00-05:00||38.9860281|-76.9424088|n/a|24215|4461|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:32:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|583|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18220|3130|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:32:00-05:00|Pentagon|38.8691233|-77.0536155|531|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|19605|4112|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:32:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|144|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|22163|4412|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:32:00-05:00|Crystal City Station|38.8580114|-77.0511796|416|3686|441|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21361|4292|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:32:00-05:00|Regents Dr & Regents Dr Garage|38.9894098|-76.9406589|n/a|22489|4654|-77.042946|38.8523699|38.9851327|-76.94250389999999|205|828|205|-76.9406589|38.9894098
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:32:00-05:00|Belcrest Rd & Toledo Ter|38.9719869|-76.95360889999999|n/a|20287|3214|-77.042946|38.8523699|38.9851327|-76.94250389999999|611|3328|593|-76.95360889999999|38.9719869
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:32:00-05:00|Adelphi Rd & Rutgers St|38.983563|-76.955045|n/a|21612|4001|-77.042946|38.8523699|38.9851327|-76.94250389999999|503|2441|493|-76.9552152|38.983362
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:32:00-05:00|Campus Dr & Regents Dr|38.9879313|-76.9386136|n/a|22268|4448|-77.042946|38.8523699|38.9851327|-76.94250389999999|188|811|183|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:32:00-05:00|Stadium Dr & Varsity Team House|38.990597|-76.945493|n/a|23093|4247|-77.042946|38.8523699|38.9851327|-76.94250389999999|700|5310|719|-76.9454792|38.9906376
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:32:00-05:00|PG Plaza Station & Bus Bay A|38.965252|-76.95598799999999|n/a|19389|2531|-77.042946|38.8523699|38.9851327|-76.94250389999999|748|4140|676|-76.9551099|38.9654457
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-26 17:46:00-05:00||38.9851327|-76.94250389999999|2256|25544|1880|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:46:00-05:00||38.9860281|-76.9424088|n/a|24215|4701|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:46:00-05:00||38.9860281|-76.9424088|n/a|24215|4701|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:46:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|489|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18293|3368|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:46:00-05:00|Pentagon|38.8691233|-77.0536155|481|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21476|4270|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:46:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|124|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24035|4570|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:46:00-05:00|Crystal City Station|38.8580114|-77.0511796|422|5648|409|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23232|4450|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:46:00-05:00|Regents Dr & Regents Dr Garage|38.989405|-76.94080699999999|n/a|23519|4307|-77.042946|38.8523699|38.9851327|-76.94250389999999|205|828|205|-76.9406589|38.9894098
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:46:00-05:00|Belcrest Rd & Toledo Ter|38.9719869|-76.95360889999999|n/a|20287|3094|-77.042946|38.8523699|38.9851327|-76.94250389999999|616|3328|593|-76.95360889999999|38.9719869
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:46:00-05:00|Adelphi Rd & Rutgers St|38.983563|-76.955045|n/a|21612|4001|-77.042946|38.8523699|38.9851327|-76.94250389999999|524|2441|493|-76.9552152|38.983362
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:46:00-05:00|Campus Dr & Regents Dr|38.987829|-76.93856|n/a|23780|4349|-77.042946|38.8523699|38.9851327|-76.94250389999999|188|811|183|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:46:00-05:00|Stadium Dr & Varsity Team House|38.990597|-76.945493|n/a|23093|4247|-77.042946|38.8523699|38.9851327|-76.94250389999999|702|5310|719|-76.9454792|38.9906376
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 17:46:00-05:00|PG Plaza Station & Bus Bay A|38.965252|-76.95598799999999|n/a|19389|2411|-77.042946|38.8523699|38.9851327|-76.94250389999999|704|4140|676|-76.9551099|38.9654457
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-26 18:00:00-05:00||38.9851327|-76.94250389999999|2207|25544|1880|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:00:00-05:00||38.9860281|-76.9424088|n/a|22343|4423|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:00:00-05:00||38.9860281|-76.9424088|n/a|22343|4423|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:00:00-05:00|Gallery Pl-Chinatown Station|38.8984511|-77.02191560000001|914|7406|683|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|16704|3430|-77.02187649999999|38.8984369
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:00:00-05:00|Pentagon City Station|38.86272|-77.0596491|472|6103|466|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|20487|4052|-77.05952529999999|38.8627034
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:00:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|490|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18220|3610|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:00:00-05:00|Pentagon|38.8691233|-77.0536155|475|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|19605|3992|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:00:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|122|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|22163|4292|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:00:00-05:00|Farragut St & Rhode Island Ave|38.9516656|-76.9413197|n/a|17950|3575|-77.042946|38.8523699|38.9851327|-76.94250389999999|713|4103|678|-76.9413197|38.9516656
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:00:00-05:00|Rhode Island Av & Volta St|38.941763|-76.951663|n/a|16410|3246|-77.042946|38.8523699|38.9851327|-76.94250389999999|929|5981|923|-76.952141|38.94164320000001
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:00:00-05:00|Rhode Island Ave NE & Montana Ave NE|38.924217|-76.98636599999999|n/a|12892|2525|-77.042946|38.8523699|38.9851327|-76.94250389999999|1141|9160|1231|-76.98608349999999|38.9244739
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:00:00-05:00|Baltimore Ave & Rossborough Lane|38.985289|-76.93706499999999|n/a|21833|3995|-77.042946|38.8523699|38.9851327|-76.94250389999999|363|1556|346|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:00:00-05:00|Rhode Island Ave STA & Bus Bay E|38.9198471|-76.996094|n/a|11685|1963|-77.042946|38.8523699|38.9851327|-76.94250389999999|1300|10162|1414|-76.9958675|38.9199673
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:00:00-05:00|34th St & Rhode Island Ave|38.9360237|-76.9607612|n/a|15545|3057|-77.042946|38.8523699|38.9851327|-76.94250389999999|892|6541|891|-76.9607612|38.9360237
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:00:00-05:00|Rhode Island Ave NE & Thayer St NE|38.930108|-76.973742|n/a|14018|2813|-77.042946|38.8523699|38.9851327|-76.94250389999999|1028|7835|1052|-76.97378119999999|38.9301577
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-26 18:14:00-05:00||38.9851327|-76.94250389999999|2187|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:14:00-05:00||38.9860281|-76.9424088|n/a|24083|5044|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:14:00-05:00||38.9860281|-76.9424088|n/a|24083|5044|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:14:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|514|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18293|3728|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:14:00-05:00|Pentagon|38.8691233|-77.0536155|475|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21344|4613|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:14:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|193|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23903|4913|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:14:00-05:00|Crystal City Station|38.8580114|-77.0511796|408|5648|409|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23100|4793|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:14:00-05:00|Belcrest Rd & Toledo Rd|38.9696673|-76.9538522|n/a|20028|2900|-77.042946|38.8523699|38.9851327|-76.94250389999999|649|3587|622|-76.9538522|38.9696673
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:14:00-05:00|Adelphi Rd & Belcrest Rd|38.974002|-76.950794|n/a|21350|3725|-77.042946|38.8523699|38.9851327|-76.94250389999999|555|2979|542|-76.950892|38.973747
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:14:00-05:00|Adelphi Rd & Rutgers St|38.983563|-76.955045|n/a|22600|3917|-77.042946|38.8523699|38.9851327|-76.94250389999999|473|2382|465|-76.9551212|38.9835536
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:14:00-05:00|Toledo Rd & Adelphi Rd|38.9700392|-76.949799|n/a|20405|3165|-77.042946|38.8523699|38.9851327|-76.94250389999999|584|2846|560|-76.949799|38.9700392
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:14:00-05:00|East-West Hwy & PG Plaza Metro Station|38.96676069999999|-76.9579169|n/a|19686|2626|-77.042946|38.8523699|38.9851327|-76.94250389999999|677|4208|655|-76.9579169|38.96676069999999
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:14:00-05:00|Adelphi Rd & Wells Pkwy|38.9792023|-76.95430309999999|n/a|22024|3863|-77.042946|38.8523699|38.9851327|-76.94250389999999|505|2872|506|-76.95430309999999|38.9792023
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:14:00-05:00|PG Plaza Station & Bus Bay C|38.965252|-76.95598799999999|n/a|19389|2411|-77.042946|38.8523699|38.9851327|-76.94250389999999|768|4501|737|-76.9566121|38.96491049999999
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-26 18:28:00-05:00||38.9851327|-76.94250389999999|2055|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:28:00-05:00||38.9860281|-76.9424088|n/a|24288|4159|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:28:00-05:00||38.9860281|-76.9424088|n/a|24288|4159|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:28:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|422|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18088|3953|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:28:00-05:00|Pentagon|38.8691233|-77.0536155|467|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21549|3728|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:28:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|139|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24108|4028|-77.0440674|38.8536245
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:28:00-05:00|Crystal City Station|38.8580114|-77.0511796|412|5648|409|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|23305|3908|-77.0514099|38.8580227
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:28:00-05:00|PG Plaza Metro Station Bay H|38.965252|-76.95598799999999|n/a|19389|2411|-77.042946|38.8523699|38.9851327|-76.94250389999999|756|4445|739|-76.9556994|38.9658345
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:28:00-05:00|East-West Hwy & 42nd Ave|38.966129|-76.9464064|n/a|20327|3130|-77.042946|38.8523699|38.9851327|-76.94250389999999|515|3210|493|-76.9464064|38.966129
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:28:00-05:00|Baltimore Av & Underwood St|38.96828|-76.93843799999999|n/a|21839|3305|-77.042946|38.8523699|38.9851327|-76.94250389999999|377|2191|370|-76.93852969999999|38.9682877
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:28:00-05:00|East-West Hwy & Belcrest Rd|38.9665216|-76.95322970000001|n/a|19735|2680|-77.042946|38.8523699|38.9851327|-76.94250389999999|626|3801|581|-76.95322970000001|38.9665216
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:28:00-05:00|Baltimore Ave & Rossborough Lane|38.985289|-76.93706499999999|n/a|23778|3731|-77.042946|38.8523699|38.9851327|-76.94250389999999|343|1556|346|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:28:00-05:00|PG Plaza Station & Bus Bay B|38.965252|-76.95598799999999|n/a|19389|2411|-77.042946|38.8523699|38.9851327|-76.94250389999999|752|4502|737|-76.956604|38.9648976
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:28:00-05:00|East-West Hwy & 44th Ave|38.96544799999999|-76.9413929|n/a|20783|3442|-77.042946|38.8523699|38.9851327|-76.94250389999999|468|2771|456|-76.9413929|38.96544799999999
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-26 18:42:00-05:00||38.9851327|-76.94250389999999|1925|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:42:00-05:00||38.9860281|-76.9424088|n/a|24288|4159|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:42:00-05:00||38.9860281|-76.9424088|n/a|24288|4159|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:42:00-05:00|L'Enfant Plaza Station|38.8848396|-77.02192000000001|385|5750|419|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|18293|3068|-77.02191959999999|38.88483859999999
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:42:00-05:00|Pentagon|38.8691233|-77.0536155|462|6091|478|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|21549|3728|-77.0537664|38.8692426
Ronald Reagan Washington National Airport|begin|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-26 18:42:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|117|856|135|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|24108|4028|-77.0440674|38.8536245
