origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 09:36:00-05:00|Crystal City Station|38.8580227|-77.0514099|n/a|982|251|-77.042946|38.8523699|38.9851327|-76.94250389999999|1882|27256|1923|-77.0511856|38.8579395
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 09:36:00-05:00|PG Plaza Metro Station Bay H|38.9658345|-76.9556994|1745|27459|1763|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4808|1428|-76.9556956|38.9654965
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 09:36:00-05:00|East-West Hwy & 42nd Ave|38.966129|-76.9464064|1632|24176|1636|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|3703|1270|-76.9464064|38.966129
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 09:36:00-05:00|Baltimore Av & Underwood St|38.9682877|-76.93852969999999|1467|25897|1473|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|2448|680|-76.93843799999999|38.96828
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 09:36:00-05:00|East-West Hwy & Belcrest Rd|38.9665216|-76.95322970000001|1682|26895|1692|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4677|1384|-76.95322970000001|38.9665216
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 09:36:00-05:00|Baltimore Ave & Rossborough Lane|38.9853189|-76.93711809999999|1725|27801|1753|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|510|433|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 09:36:00-05:00|PG Plaza Station & Bus Bay B|38.9648976|-76.956604|1722|27412|1747|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4803|1378|-76.95575699999999|38.965134
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 09:36:00-05:00|East-West Hwy & 44th Ave|38.96544799999999|-76.9413929|1494|25666|1480|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|3056|946|-76.9413929|38.96544799999999
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-25 09:50:00-05:00||38.9851327|-76.94250389999999|1802|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 09:50:00-05:00||38.9860281|-76.9424088|n/a|22343|4963|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 09:50:00-05:00||38.9860281|-76.9424088|n/a|22343|4963|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 09:50:00-05:00|Gallery Pl-Chinatown Station|38.8984369|-77.02187649999999|n/a|7510|911|-77.042946|38.8523699|38.9851327|-76.94250389999999|2117|13997|2166|-77.02191560000001|38.8984511
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 09:50:00-05:00|Pentagon City Station|38.8627034|-77.05952529999999|n/a|1856|371|-77.042946|38.8523699|38.9851327|-76.94250389999999|1851|27270|1951|-77.0596491|38.86272
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 09:50:00-05:00|L'Enfant Plaza Station|38.88483859999999|-77.02191959999999|n/a|5995|731|-77.042946|38.8523699|38.9851327|-76.94250389999999|1573|22920|1627|-77.02192000000001|38.8848396
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 09:50:00-05:00|Pentagon|38.8692426|-77.0537664|n/a|2738|431|-77.042946|38.8523699|38.9851327|-76.94250389999999|1922|27657|1988|-77.0536155|38.8691233
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 09:50:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|n/a|186|135|-77.042946|38.8523699|38.9851327|-76.94250389999999|1791|27196|1837|-77.0437748|38.8536975
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 09:50:00-05:00|Farragut St & Rhode Island Ave|38.9516656|-76.9413197|1337|22129|1359|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4526|1210|-76.9413197|38.9516656
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 09:50:00-05:00|Rhode Island Av & Volta St|38.94164320000001|-76.952141|1267|21991|1304|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|5742|1449|-76.951645|38.941769
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 09:50:00-05:00|Rhode Island Ave NE & Montana Ave NE|38.9244739|-76.98608349999999|1232|13595|1227|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|9643|2006|-76.98636599999999|38.924217
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 09:50:00-05:00|Baltimore Ave & Rossborough Lane|38.9853189|-76.93711809999999|1692|27801|1753|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|510|433|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 09:50:00-05:00|Rhode Island Ave STA & Bus Bay E|38.9199673|-76.9958675|1298|12461|1204|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|10669|2252|-76.99623100000001|38.919827
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 09:50:00-05:00|34th St & Rhode Island Ave|38.9360237|-76.9607612|1455|15525|1465|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|6793|1550|-76.9607612|38.9360237
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 09:50:00-05:00|Rhode Island Ave NE & Thayer St NE|38.9301577|-76.97378119999999|1289|14171|1285|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|8325|1700|-76.973742|38.930108
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-25 10:04:00-05:00||38.9851327|-76.94250389999999|1791|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:04:00-05:00||38.9860281|-76.9424088|n/a|24215|4791|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:04:00-05:00||38.9860281|-76.9424088|n/a|24215|4791|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:04:00-05:00|L'Enfant Plaza Station|38.88483859999999|-77.02191959999999|n/a|5995|731|-77.042946|38.8523699|38.9851327|-76.94250389999999|1618|22920|1627|-77.02192000000001|38.8848396
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:04:00-05:00|Pentagon|38.8692426|-77.0537664|n/a|2738|431|-77.042946|38.8523699|38.9851327|-76.94250389999999|1997|27657|1988|-77.0536155|38.8691233
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:04:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|n/a|186|135|-77.042946|38.8523699|38.9851327|-76.94250389999999|1836|27196|1837|-77.0437748|38.8536975
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:04:00-05:00|Crystal City Station|38.8580227|-77.0514099|n/a|982|251|-77.042946|38.8523699|38.9851327|-76.94250389999999|1931|27256|1923|-77.0511856|38.8579395
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:04:00-05:00|Regents Dr & Regents Dr Garage|38.9894098|-76.9406589|1774|28475|1750|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|501|404|-76.9406589|38.9894098
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:04:00-05:00|Belcrest Rd & Toledo Ter|38.9719869|-76.95360889999999|1684|27347|1690|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|2407|1849|-76.95360889999999|38.9719869
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:04:00-05:00|Adelphi Rd & Rutgers St|38.983362|-76.9552152|1747|28461|1765|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|1516|1143|-76.9552152|38.983362
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:04:00-05:00|Campus Dr & Regents Dr|38.9879313|-76.9386136|1672|28132|1678|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|435|352|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:04:00-05:00|Stadium Dr & Varsity Team House|38.9906376|-76.9454792|1963|30078|1982|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|1122|460|-76.945493|38.990597
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:04:00-05:00|PG Plaza Station & Bus Bay A|38.9654457|-76.9551099|1727|27049|1729|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|5239|2200|-76.9557585|38.96549630000001
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-25 10:18:00-05:00||38.9851327|-76.94250389999999|1832|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:18:00-05:00||38.9860281|-76.9424088|n/a|24215|4791|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:18:00-05:00||38.9860281|-76.9424088|n/a|24215|4791|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:18:00-05:00|L'Enfant Plaza Station|38.88483859999999|-77.02191959999999|n/a|5995|731|-77.042946|38.8523699|38.9851327|-76.94250389999999|1615|22920|1627|-77.02192000000001|38.8848396
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:18:00-05:00|Pentagon|38.8692426|-77.0537664|n/a|2738|431|-77.042946|38.8523699|38.9851327|-76.94250389999999|2011|27657|1988|-77.0536155|38.8691233
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:18:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|n/a|186|135|-77.042946|38.8523699|38.9851327|-76.94250389999999|1866|27196|1837|-77.0437748|38.8536975
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:18:00-05:00|Crystal City Station|38.8580227|-77.0514099|n/a|982|251|-77.042946|38.8523699|38.9851327|-76.94250389999999|1935|27256|1923|-77.0511856|38.8579395
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:18:00-05:00|Regents Dr & Regents Dr Garage|38.9894098|-76.9406589|1760|28475|1750|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|501|404|-76.9406589|38.9894098
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:18:00-05:00|Belcrest Rd & Toledo Ter|38.9719869|-76.95360889999999|1677|27347|1690|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|2407|1849|-76.95360889999999|38.9719869
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:18:00-05:00|Adelphi Rd & Rutgers St|38.983362|-76.9552152|1743|28461|1765|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|1516|1143|-76.9552152|38.983362
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:18:00-05:00|Campus Dr & Regents Dr|38.9879313|-76.9386136|1670|28132|1678|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|435|352|-76.9386136|38.9879313
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:18:00-05:00|Stadium Dr & Varsity Team House|38.9906376|-76.9454792|1967|30078|1982|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|758|573|-76.9454792|38.9906376
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:18:00-05:00|PG Plaza Station & Bus Bay A|38.9654457|-76.9551099|1696|27049|1729|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4711|1729|-76.9557585|38.96549630000001
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-25 10:32:00-05:00||38.9851327|-76.94250389999999|1834|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:32:00-05:00||38.9860281|-76.9424088|n/a|24288|4405|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:32:00-05:00||38.9860281|-76.9424088|n/a|24288|4405|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:32:00-05:00|L'Enfant Plaza Station|38.88483859999999|-77.02191959999999|n/a|5995|731|-77.042946|38.8523699|38.9851327|-76.94250389999999|1750|22920|1627|-77.02192000000001|38.8848396
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:32:00-05:00|Pentagon|38.8692426|-77.0537664|n/a|2738|431|-77.042946|38.8523699|38.9851327|-76.94250389999999|2084|27657|1988|-77.0536155|38.8691233
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:32:00-05:00|National Airport Metro Station|38.8536975|-77.0437748|n/a|186|135|-77.042946|38.8523699|38.9851327|-76.94250389999999|1875|27196|1837|-77.0437748|38.8536975
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:32:00-05:00|Crystal City Station|38.8580227|-77.0514099|n/a|982|251|-77.042946|38.8523699|38.9851327|-76.94250389999999|1940|27256|1923|-77.0511856|38.8579395
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:32:00-05:00|PG Plaza Metro Station Bay H|38.9658345|-76.9556994|1781|27459|1763|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4808|1428|-76.9556956|38.9654965
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:32:00-05:00|East-West Hwy & 42nd Ave|38.966129|-76.9464064|1626|24176|1636|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|3607|1242|-76.9464064|38.966129
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:32:00-05:00|Baltimore Av & Underwood St|38.9682877|-76.93852969999999|1517|25897|1473|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|2448|680|-76.93843799999999|38.96828
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:32:00-05:00|East-West Hwy & Belcrest Rd|38.9665216|-76.95322970000001|1696|26895|1692|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4677|1384|-76.95322970000001|38.9665216
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:32:00-05:00|Baltimore Ave & Rossborough Lane|38.9853189|-76.93711809999999|1782|27801|1753|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|510|433|-76.93711809999999|38.9853189
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:32:00-05:00|PG Plaza Station & Bus Bay B|38.9648976|-76.956604|1766|27412|1747|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|4803|1378|-76.95575699999999|38.965134
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:32:00-05:00|East-West Hwy & 44th Ave|38.96544799999999|-76.9413929|1524|25666|1480|-77.0467153|38.848512|38.9860281|-76.9424088|n/a|3174|950|-76.9413929|38.96544799999999
Ronald Reagan Washington National Airport|||tolls|McKeldin Mall College Park MD|driving|imperial|eastern|2017-04-25 10:46:00-05:00||38.9851327|-76.94250389999999|1909|28088|1842|-77.0467153|38.848512|||||||
Ronald Reagan Washington National Airport|begin|finish||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:46:00-05:00||38.9860281|-76.9424088|n/a|33074|5103|-77.042946|38.8523699|||||||
Ronald Reagan Washington National Airport|end|start||McKeldin Mall College Park MD|transit|imperial|eastern|2017-04-25 10:46:00-05:00||38.9860281|-76.9424088|n/a|33074|5103|-77.042946|38.8523699|||||||
