origin|split_on_leg|drive_leg|avoid|destination|mode|units|timezone|departure_time|split_point|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y|end_y|end_x|duration_in_traffic-sec|distance_m|duration-sec|start_x|start_y
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 14:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1942|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 14:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|1941|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 14:45:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|360|-71.118956|42.373362|42.3747715|-71.0290294|1083|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 14:45:00-05:00|Downtown Crossing|42.3549333|-71.0601701|n/a|5509|840|-71.118956|42.373362|42.3747715|-71.0290294|860|5383|811|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 14:45:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|540|-71.118956|42.373362|42.3747715|-71.0290294|858|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 14:45:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1450|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 14:45:00-05:00|Central|42.365486|-71.103802|n/a|1559|240|-71.118956|42.373362|42.3747715|-71.0290294|1434|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 14:45:00-05:00|State|42.35866960000001|-71.0571914|1234|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|357|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 14:45:00-05:00|Maverick|42.3690685|-71.0393923|1708|8928|1583|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|138|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 14:45:00-05:00|Aquarium|42.3596586|-71.05154639999999|1192|9641|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|276|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 14:45:00-05:00|Airport Station|42.3745164|-71.0305389|1567|8874|1453|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-20 15:00:00-05:00||42.3747715|-71.0290294|2297|11766|1963|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9105|1789|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|9105|1789|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:00:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|382|-71.118956|42.373362|42.3747715|-71.0290294|1097|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:00:00-05:00|Downtown Crossing|42.3549333|-71.0601701|n/a|5509|763|-71.118956|42.373362|42.3747715|-71.0290294|1063|5383|811|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:00:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|535|-71.118956|42.373362|42.3747715|-71.0290294|812|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:00:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1526|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:00:00-05:00|Central|42.365486|-71.103802|n/a|1559|218|-71.118956|42.373362|42.3747715|-71.0290294|1419|13288|1036|-71.103606|42.3653463
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:00:00-05:00|State|42.35866960000001|-71.0571914|1300|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|378|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:00:00-05:00|Maverick|42.3690685|-71.0393923|1755|9440|1387|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|120|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:00:00-05:00|Aquarium|42.3596586|-71.05154639999999|1295|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|288|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:00:00-05:00|Airport Station|42.3745164|-71.0305389|1619|9428|1276|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-20 15:15:00-05:00||42.3747715|-71.0290294|2415|14118|1918|-71.1186766|42.37328970000001|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1353|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:15:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|1353|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:15:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|404|-71.118956|42.373362|42.3747715|-71.0290294|1117|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:15:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|581|-71.118956|42.373362|42.3747715|-71.0290294|878|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:15:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1606|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:15:00-05:00|Central|42.365486|-71.103802|n/a|1559|236|-71.118956|42.373362|42.3747715|-71.0290294|1580|8706|1097|-71.1035826|42.3653331
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:15:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|761|-71.118956|42.373362|42.3747715|-71.0290294|1204|7266|870|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:15:00-05:00|State|42.35866960000001|-71.0571914|1362|10442|932|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|3042|393|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:15:00-05:00|Maverick|42.3690685|-71.0393923|1876|9440|1387|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|148|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:15:00-05:00|Aquarium|42.3596586|-71.05154639999999|1359|9641|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|290|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:15:00-05:00|Airport Station|42.3745164|-71.0305389|1725|9428|1276|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-20 15:30:00-05:00||42.3747715|-71.0290294|2114|14340|1806|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|2065|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:30:00-05:00||42.37426199999999|-71.03039500000001|n/a|9032|2065|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:30:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|399|-71.118956|42.373362|42.3747715|-71.0290294|1155|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:30:00-05:00|Downtown Crossing|42.3549333|-71.0601701|n/a|5509|939|-71.118956|42.373362|42.3747715|-71.0290294|907|5383|811|-71.05975|42.3549395
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:30:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|639|-71.118956|42.373362|42.3747715|-71.0290294|771|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:30:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1880|13360|1034|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:30:00-05:00|Central|42.365486|-71.103802|n/a|1559|232|-71.118956|42.373362|42.3747715|-71.0290294|1567|8706|1097|-71.1035826|42.3653331
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:30:00-05:00|State|42.35866960000001|-71.0571914|1601|6106|1280|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3042|406|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:30:00-05:00|Maverick|42.3690685|-71.0393923|1858|12048|1093|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|132|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:30:00-05:00|Aquarium|42.3596586|-71.05154639999999|1614|10614|977|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|298|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:30:00-05:00|Airport Station|42.3745164|-71.0305389|1708|12036|982|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-20 15:45:00-05:00||42.3747715|-71.0290294|2380|15050|1932|-71.1191387|42.3736294|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|2280|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:45:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|2277|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:45:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|407|-71.118956|42.373362|42.3747715|-71.0290294|1019|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:45:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|563|-71.118956|42.373362|42.3747715|-71.0290294|766|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:45:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1792|12088|1365|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:45:00-05:00|Central|42.365486|-71.103802|n/a|1559|240|-71.118956|42.373362|42.3747715|-71.0290294|1485|8669|1120|-71.1035826|42.3653331
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:45:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|754|-71.118956|42.373362|42.3747715|-71.0290294|1335|7264|865|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:45:00-05:00|State|42.35866960000001|-71.0571914|1625|6106|1280|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3042|403|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:45:00-05:00|Maverick|42.3690685|-71.0393923|1811|9440|1387|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|139|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:45:00-05:00|Aquarium|42.3596586|-71.05154639999999|1692|9641|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|301|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 15:45:00-05:00|Airport Station|42.3745164|-71.0305389|1689|9428|1276|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
Harvard transit station Boston MA|||tolls|Airport station Boston MA|driving|imperial|eastern|2017-04-20 16:00:00-05:00||42.3747715|-71.0290294|2414|14115|1865|-71.1186766|42.37328970000001|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 16:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|2351|-71.118956|42.373362|||||||
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 16:00:00-05:00||42.37426199999999|-71.03039500000001|n/a|8769|2351|-71.118956|42.373362|||||||
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 16:00:00-05:00|Kendall|42.3622401|-71.0862248|n/a|3108|406|-71.118956|42.373362|42.3747715|-71.0290294|1055|7111|729|-71.08620309999999|42.3623895
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 16:00:00-05:00|Charles/MGH|42.361166|-71.070628|n/a|4369|642|-71.118956|42.373362|42.3747715|-71.0290294|928|5800|540|-71.070619|42.3611521
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 16:00:00-05:00|Harvard|42.3733846|-71.1190302|n/a|0|0|-71.1190302|42.3733846|42.3747715|-71.0290294|1746|12088|1365|-71.1187599|42.3732424
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 16:00:00-05:00|Central|42.365486|-71.103802|n/a|1559|231|-71.118956|42.373362|42.3747715|-71.0290294|1527|8706|1097|-71.1035826|42.3653331
Harvard transit station Boston MA|begin|finish||Airport station Boston MA|transit|imperial|eastern|2017-04-20 16:00:00-05:00|Park Street|42.3563946|-71.0624242|n/a|5236|822|-71.118956|42.373362|42.3747715|-71.0290294|1096|7266|870|-71.06226149999999|42.3562641
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 16:00:00-05:00|State|42.35866960000001|-71.0571914|1583|6106|1280|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|3042|409|-71.0573287|42.3587181
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 16:00:00-05:00|Maverick|42.3690685|-71.0393923|1821|9440|1387|-71.1191387|42.3736294|42.37426199999999|-71.03039500000001|n/a|1019|134|-71.0395296|42.3691186
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 16:00:00-05:00|Aquarium|42.3596586|-71.05154639999999|1714|9641|1105|-71.1186766|42.37328970000001|42.37426199999999|-71.03039500000001|n/a|2570|296|-71.05165199999999|42.359784
Harvard transit station Boston MA|end|start||Airport station Boston MA|transit|imperial|eastern|2017-04-20 16:00:00-05:00|Airport Station|42.3745164|-71.0305389|1695|9428|1276|-71.1191387|42.3736294|42.3745342|-71.0303845|n/a|14|10|-71.0302823|42.374527
